solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
3,96.184156,214,relative,14,2.800000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514116,0.818612,0.905873,-0.022752,0.262826,-0.377503,0.999707,0.020818,-0.012305,0.000338,-0.019292,0.015335,-0.000060,0.265144,-0.071269,0.051498,0.000197,0.032561,-0.057804,0.705873,0.064890,0.214670,-0.377503,0.999707,0.020818,-0.012305,0.000338,-0.019292,0.015335,-0.000060
3,96.184156,214,relative,15,3.000000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522595,0.853844,0.830363,-0.066402,0.187529,-0.377499,0.999782,0.018177,-0.010258,0.000343,-0.033545,0.025635,-0.000037,0.265055,-0.043171,0.030310,0.000340,0.041040,-0.022572,0.630363,0.021240,0.139374,-0.377499,0.999782,0.018177,-0.010258,0.000343,-0.033545,0.025635,-0.000037
3,96.184156,214,relative,16,3.200000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523269,0.875223,0.754853,-0.100263,0.125058,-0.377496,0.999869,0.014390,-0.007393,0.000355,-0.042179,0.031697,0.000001,0.264969,-0.007991,0.002230,0.000384,0.041714,-0.001192,0.554853,-0.012622,0.076903,-0.377496,0.999869,0.014390,-0.007393,0.000355,-0.042179,0.031697,0.000001
3,96.184156,214,relative,17,3.400000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518357,0.885687,0.679344,-0.122054,0.078704,-0.377494,0.999940,0.010091,-0.004203,0.000371,-0.043778,0.032143,0.000045,0.264909,0.026464,-0.024948,0.000312,0.036802,0.009271,0.479344,-0.034413,0.030549,-0.377494,0.999940,0.010091,-0.004203,0.000371,-0.043778,0.032143,0.000045
3,96.184156,214,relative,18,3.600000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510327,0.888567,0.603840,-0.131596,0.049096,-0.377494,0.999981,0.005977,-0.001240,0.000390,-0.038485,0.027153,0.000080,0.264880,0.048687,-0.043781,0.000176,0.028772,0.012151,0.403840,-0.043954,0.000940,-0.377494,0.999981,0.005977,-0.001240,0.000390,-0.038485,0.027153,0.000080
3,96.184156,214,relative,19,3.800000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501473,0.887057,0.528339,-0.130739,0.034309,-0.377495,0.999996,0.002615,0.001036,0.000409,-0.028748,0.018396,0.000100,0.264873,0.058287,-0.051907,0.000004,0.019918,0.010641,0.328339,-0.043098,-0.013846,-0.377495,0.999996,0.002615,0.001036,0.000409,-0.028748,0.018396,0.000100
3,96.184156,214,relative,20,4.000000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493563,0.883775,0.452840,-0.122780,0.030684,-0.377497,0.999997,0.000322,0.002356,0.000425,-0.017091,0.008014,0.000101,0.264874,0.056188,-0.048485,-0.000172,0.012008,0.007359,0.252840,-0.035138,-0.017472,-0.377497,0.999997,0.000322,0.002356,0.000425,-0.017091,0.008014,0.000101
3,96.184156,214,relative,21,4.200000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487629,0.880517,0.377341,-0.111636,0.033795,-0.377497,0.999996,-0.000825,0.002672,0.000437,-0.005854,-0.001683,0.000081,0.264874,0.043329,-0.033743,-0.000326,0.006074,0.004101,0.177341,-0.023995,-0.014360,-0.377497,0.999996,-0.000825,0.002672,0.000437,-0.005854,-0.001683,0.000081
3,96.184156,214,relative,22,4.400000,0.200000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483931,0.878192,0.301841,-0.100962,0.039371,-0.377497,0.999997,-0.000977,0.002166,0.000444,0.002812,-0.008432,0.000044,0.283983,0.020487,-0.009067,-0.000438,0.002376,0.001776,0.101841,-0.013321,-0.008784,-0.377497,0.999997,-0.000977,0.002166,0.000444,0.002812,-0.008432,0.000044
3,96.184156,214,relative,23,4.600000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482149,0.876968,0.240498,-0.092788,0.044358,-0.235935,0.999999,-0.000490,0.001232,0.000446,0.006910,-0.010245,-0.000006,0.341313,0.004245,-0.004253,-0.000149,0.000595,0.000552,0.040498,-0.005147,-0.003798,-0.235935,0.999999,-0.000490,0.001232,0.000446,0.006910,-0.010245,-0.000006
3,96.184156,214,relative,24,4.650000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481934,0.876803,0.232240,-0.091153,0.045306,-0.094376,0.999999,-0.000315,0.000974,0.000446,0.007122,-0.010458,-0.000010,0.264872,-0.020822,0.006610,-0.000052,0.000380,0.000387,0.032240,-0.003511,-0.002849,-0.094376,0.999999,-0.000315,0.000974,0.000446,0.007122,-0.010458,-0.000010
3,96.184156,214,relative,25,4.700000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481787,0.876678,0.227521,-0.090084,0.045971,-0.094372,1.000000,-0.000150,0.000716,0.000445,0.006081,-0.010127,-0.000011,0.264868,-0.046430,0.023116,-0.000004,0.000232,0.000262,0.027521,-0.002442,-0.002185,-0.094372,1.000000,-0.000150,0.000716,0.000445,0.006081,-0.010127,-0.000011
3,96.184156,214,relative,26,4.750000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481686,0.876582,0.222803,-0.089260,0.046491,-0.094376,1.000000,-0.000027,0.000478,0.000445,0.003759,-0.008972,-0.000011,0.264871,-0.053713,0.036774,0.000054,0.000131,0.000166,0.022803,-0.001618,-0.001665,-0.094376,1.000000,-0.000027,0.000478,0.000445,0.003759,-0.008972,-0.000011
3,96.184156,214,relative,27,4.800000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481621,0.876510,0.218084,-0.088653,0.046920,-0.094373,1.000000,0.000034,0.000276,0.000445,0.001074,-0.007133,-0.000010,0.264869,-0.034211,0.044309,0.000106,0.000066,0.000094,0.018084,-0.001011,-0.001235,-0.094373,1.000000,0.000034,0.000276,0.000445,0.001074,-0.007133,-0.000010
3,96.184156,214,relative,28,4.850000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481582,0.876458,0.213365,-0.088219,0.047319,-0.094375,1.000000,0.000039,0.000126,0.000445,-0.000637,-0.004917,-0.000007,0.264870,-0.009008,0.056244,0.000087,0.000027,0.000042,0.013365,-0.000578,-0.000837,-0.094375,1.000000,0.000039,0.000126,0.000445,-0.000637,-0.004917,-0.000007
3,96.184156,214,relative,29,4.900000,0.050000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481561,0.876426,0.208646,-0.087904,0.047728,-0.094374,1.000000,0.000018,0.000038,0.000444,-0.001087,-0.002105,-0.000004,0.261577,0.021799,0.041756,0.000161,0.000007,0.000010,0.008646,-0.000262,-0.000427,-0.094374,1.000000,0.000018,0.000038,0.000444,-0.001087,-0.002105,-0.000004
3,96.184156,214,relative,30,4.950000,0.100000,0.481555,0.876416,0.200000,-0.087642,0.048155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.481555,0.876416,0.203775,-0.087643,0.048158,-0.100472,1.000000,0.000004,0.000012,0.000444,0.000003,-0.000017,0.000000,0,0,0,0,0.000000,-0.000000,0.003775,-0.000002,0.000002,-0.100472,1.000000,0.000004,0.000012,0.000444,0.000003,-0.000017,0.000000
4,37.033795,79,relative,0,0.000000,0.195656,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000152,0.000180,1.896779,0.004162,0.009193,-1.117188,0.999994,-0.003370,0.001243,-0.000020,-0.172897,0.095175,-0.001020,0.251245,0.182901,-0.231737,0.009760,-0.472919,-0.881008,1.696779,0.092281,-0.038083,-1.117188,0.999994,-0.003370,0.001243,-0.000020,-0.172897,0.095175,-0.001020
4,37.033795,79,relative,1,0.195656,0.195540,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019411,-0.003998,1.668496,0.023874,0.051851,-1.216563,0.999794,-0.018532,0.008337,-0.000064,-0.137105,0.049846,0.000066,0.282555,0.287141,-0.181017,0.007980,-0.453356,-0.885186,1.468496,0.111993,0.004574,-1.216563,0.999794,-0.018532,0.008337,-0.000064,-0.137105,0.049846,0.000066
4,37.033795,79,relative,2,0.391196,0.195334,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045270,0.006082,1.442887,0.066517,0.153059,-1.091375,0.999508,-0.029188,0.011480,0.000019,-0.080960,0.014442,0.000953,0.282807,0.325064,-0.140992,0.006947,-0.427497,-0.875106,1.242887,0.154636,0.105783,-1.091375,0.999508,-0.029188,0.011480,0.000019,-0.080960,0.014442,0.000953
4,37.033795,79,relative,3,0.586530,0.195106,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080249,0.039417,1.241931,0.115431,0.286083,-0.966399,0.999355,-0.033990,0.011549,0.000205,-0.017464,-0.013108,0.001724,0.277161,0.315370,-0.106803,0.005844,-0.392518,-0.841771,1.041931,0.203550,0.238807,-0.966399,0.999355,-0.033990,0.011549,0.000205,-0.017464,-0.013108,0.001724
4,37.033795,79,relative,4,0.781637,0.194860,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124327,0.099478,1.061544,0.158640,0.423281,-0.882622,0.999423,-0.032690,0.009263,0.000470,0.044074,-0.033941,0.002372,0.273027,0.257522,-0.068911,0.004576,-0.348440,-0.781709,0.861544,0.246759,0.376004,-0.882622,0.999423,-0.032690,0.009263,0.000470,0.044074,-0.033941,0.002372
4,37.033795,79,relative,5,0.976496,0.194601,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.175585,0.184755,0.894901,0.188629,0.542111,-0.827471,0.999649,-0.025949,0.005317,0.000794,0.094271,-0.047342,0.002879,0.272714,0.162345,-0.025693,0.003289,-0.297182,-0.696433,0.694901,0.276748,0.494834,-0.827471,0.999649,-0.025949,0.005317,0.000794,0.094271,-0.047342,0.002879
4,37.033795,79,relative,6,1.171097,0.194342,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230955,0.289873,0.739171,0.201032,0.625775,-0.772725,0.999883,-0.015235,0.000487,0.001162,0.125886,-0.052292,0.003243,0.278112,0.048919,0.017523,0.002160,-0.241812,-0.591315,0.539171,0.289150,0.578499,-0.772725,0.999883,-0.015235,0.000487,0.001162,0.125886,-0.052292,0.003243
4,37.033795,79,relative,7,1.365439,0.194096,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286777,0.406775,0.598208,0.193947,0.663355,-0.677809,0.999986,-0.002534,-0.004405,0.001559,0.135418,-0.048821,0.003482,0.281156,-0.063314,0.054124,0.001270,-0.185990,-0.474413,0.398208,0.282065,0.616078,-0.677809,0.999986,-0.002534,-0.004405,0.001559,0.135418,-0.048821,0.003482
4,37.033795,79,relative,8,1.559535,0.193639,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339303,0.525829,0.477992,0.168245,0.649492,-0.561027,0.999911,0.010017,-0.008609,0.001971,0.123152,-0.038248,0.003622,0.274116,-0.159014,0.079697,0.000566,-0.133463,-0.355359,0.277992,0.256363,0.602215,-0.561027,0.999911,0.010017,-0.008609,0.001971,0.123152,-0.038248,0.003622
4,37.033795,79,relative,9,1.753174,0.193166,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385348,0.637367,0.375664,0.129191,0.590244,-0.496105,0.999721,0.020452,-0.011545,0.002386,0.092377,-0.022758,0.003684,0.293878,-0.216340,0.087741,0.000014,-0.087418,-0.243820,0.175664,0.217309,0.542968,-0.496105,0.999721,0.020452,-0.011545,0.002386,0.092377,-0.022758,0.003684
4,37.033795,79,relative,10,1.946340,0.191802,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.422510,0.733029,0.299600,0.078395,0.489925,-0.291705,0.999539,0.027353,-0.012913,0.002794,0.050595,-0.005771,0.003686,0.272271,-0.229022,0.080762,-0.000449,-0.050257,-0.148159,0.099600,0.166514,0.442648,-0.291705,0.999539,0.027353,-0.012913,0.002794,0.050595,-0.005771,0.003686
4,37.033795,79,relative,11,2.138142,0.188456,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.449755,0.807466,0.248325,0.029602,0.379056,-0.243053,0.999461,0.030092,-0.012725,0.003187,0.006667,0.009735,0.003637,0.289319,-0.208514,0.064655,-0.000831,-0.023011,-0.073721,0.048325,0.117721,0.331780,-0.243053,0.999461,0.030092,-0.012725,0.003187,0.006667,0.009735,0.003637
4,37.033795,79,relative,12,2.326598,0.185195,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467373,0.858726,0.218200,-0.017870,0.260319,-0.076580,0.999514,0.028860,-0.011249,0.003555,-0.032637,0.021913,0.003548,0.282020,-0.154620,0.039823,-0.001105,-0.005393,-0.022462,0.018200,0.070249,0.213043,-0.076580,0.999514,0.028860,-0.011249,0.003555,-0.032637,0.021913,0.003548
4,37.033795,79,relative,13,2.511793,0.185812,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.476732,0.888424,0.214597,-0.055792,0.157771,0.037846,0.999653,0.024502,-0.008905,0.003898,-0.061284,0.029265,0.003431,0.259653,-0.077922,0.010785,-0.001269,0.003966,0.007237,0.014597,0.032327,0.110494,0.037846,0.999653,0.024502,-0.008905,0.003898,-0.061284,0.029265,0.003431
4,37.033795,79,relative,14,2.697605,0.186926,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480197,0.901633,0.218103,-0.081511,0.082753,0.000086,0.999808,0.018123,-0.006128,0.004223,-0.075777,0.031236,0.003297,0.264194,0.004068,-0.016225,-0.001345,0.007430,0.020445,0.018103,0.006607,0.035477,0.000086,0.999808,0.018123,-0.006128,0.004223,-0.075777,0.031236,0.003297
4,37.033795,79,relative,15,2.884531,0.187853,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479763,0.903022,0.217587,-0.097710,0.030972,-0.005472,0.999923,0.011062,-0.003388,0.004531,-0.075031,0.028169,0.003154,0.264308,0.067105,-0.034927,-0.001353,0.006997,0.021834,0.017587,-0.009591,-0.016304,-0.005472,0.999923,0.011062,-0.003388,0.004531,-0.075031,0.028169,0.003154
4,37.033795,79,relative,16,3.072385,0.188385,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.477172,0.897068,0.216162,-0.104724,0.004162,-0.009631,0.999977,0.004595,-0.001084,0.004825,-0.062436,0.021577,0.003010,0.266247,0.104546,-0.043732,-0.001333,0.004405,0.015880,0.016162,-0.016605,-0.043115,-0.009631,0.999977,0.004595,-0.001084,0.004825,-0.062436,0.021577,0.003010
4,37.033795,79,relative,17,3.260769,0.188769,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473964,0.888126,0.215249,-0.104580,-0.001462,-0.000044,0.999987,-0.000367,0.000534,0.005104,-0.042748,0.013317,0.002867,0.265268,0.113683,-0.042880,-0.001302,0.001198,0.006939,0.015249,-0.016462,-0.048738,-0.000044,0.999987,-0.000367,0.000534,0.005104,-0.042748,0.013317,0.002867
4,37.033795,79,relative,18,3.449538,0.189039,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471248,0.879625,0.215502,-0.099920,0.007822,0.002715,0.999979,-0.003393,0.001393,0.005369,-0.021292,0.005209,0.002727,0.264648,0.100048,-0.034726,-0.001265,-0.001519,-0.001562,0.015502,-0.011802,-0.039455,0.002715,0.999979,-0.003393,0.001393,0.005369,-0.021292,0.005209,0.002727
4,37.033795,79,relative,19,3.638577,0.189216,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469620,0.873699,0.215862,-0.093431,0.024720,0.001090,0.999973,-0.004512,0.001570,0.005622,-0.002380,-0.001360,0.002591,0.264480,0.071697,-0.022496,-0.001213,-0.003147,-0.007489,0.015862,-0.005312,-0.022557,0.001090,0.999973,-0.004512,0.001570,0.005622,-0.002380,-0.001360,0.002591
4,37.033795,79,relative,20,3.827793,0.189294,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469215,0.871162,0.215802,-0.087294,0.042766,-0.001720,0.999974,-0.004094,0.001244,0.005862,0.011188,-0.005615,0.002461,0.264667,0.037878,-0.009467,-0.001138,-0.003552,-0.010025,0.015802,0.000825,-0.004511,-0.001720,0.999974,-0.004094,0.001244,0.005862,0.011188,-0.005615,0.002461
4,37.033795,79,relative,21,4.017087,0.189280,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.469818,0.871762,0.215337,-0.082935,0.057255,-0.003194,0.999978,-0.002691,0.000637,0.006090,0.018360,-0.007402,0.002338,0.265086,0.006168,0.001777,-0.001037,-0.002948,-0.009425,0.015337,0.005183,0.009978,-0.003194,0.999978,-0.002691,0.000637,0.006090,0.018360,-0.007402,0.002338
4,37.033795,79,relative,22,4.206367,0.189167,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471024,0.874549,0.214874,-0.080976,0.065627,-0.001689,0.999980,-0.000894,-0.000036,0.006306,0.019530,-0.007059,0.002227,0.265035,-0.018231,0.009646,-0.000911,-0.001743,-0.006639,0.014874,0.007143,0.018350,-0.001689,0.999980,-0.000894,-0.000036,0.006306,0.019530,-0.007059,0.002227
4,37.033795,79,relative,23,4.395534,0.188941,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472374,0.878284,0.214664,-0.081328,0.067371,-0.000532,0.999978,0.000794,-0.000606,0.006513,0.016083,-0.005229,0.002129,0.264932,-0.032890,0.013675,-0.000768,-0.000392,-0.002904,0.014664,0.006791,0.020094,-0.000532,0.999978,0.000794,-0.000606,0.006513,0.016083,-0.005229,0.002129
4,37.033795,79,relative,24,4.584475,0.188556,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473483,0.881797,0.214604,-0.083396,0.063614,-0.000108,0.999975,0.002022,-0.000970,0.006711,0.009870,-0.002641,0.002047,0.264744,-0.038028,0.014450,-0.000617,0.000716,0.000610,0.014604,0.004722,0.016337,-0.000108,0.999975,0.002022,-0.000970,0.006711,0.009870,-0.002641,0.002047
4,37.033795,79,relative,25,4.773031,0.187942,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474103,0.884239,0.214498,-0.086327,0.056468,-0.001013,0.999972,0.002615,-0.001087,0.006901,0.002700,0.000085,0.001980,0.264816,-0.035310,0.012905,-0.000472,0.001337,0.003051,0.014498,0.001792,0.009191,-0.001013,0.999972,0.002615,-0.001087,0.006901,0.002700,0.000085,0.001980
4,37.033795,79,relative,26,4.960973,0.186970,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474161,0.885202,0.214270,-0.089224,0.048373,-0.001419,0.999971,0.002556,-0.000966,0.007085,-0.003936,0.002511,0.001930,0.264402,-0.026467,0.009119,-0.000343,0.001394,0.004014,0.014270,-0.001105,0.001096,-0.001419,0.999971,0.002556,-0.000966,0.007085,-0.003936,0.002511,0.001930
4,37.033795,79,relative,27,5.147942,0.185654,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473743,0.884739,0.213699,-0.091298,0.041600,-0.004685,0.999971,0.001954,-0.000657,0.007264,-0.008886,0.004214,0.001893,0.265829,-0.013403,0.003512,-0.000237,0.000976,0.003552,0.013699,-0.003179,-0.005677,-0.004685,0.999971,0.001954,-0.000657,0.007264,-0.008886,0.004214,0.001893
4,37.033795,79,relative,28,5.333596,0.183872,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473061,0.883273,0.213440,-0.092041,0.037733,0.001897,0.999972,0.001011,-0.000242,0.007438,-0.011375,0.004863,0.001868,0.262777,-0.000036,-0.001832,-0.000159,0.000294,0.002085,0.013440,-0.003922,-0.009543,0.001897,0.999972,0.001011,-0.000242,0.007438,-0.011375,0.004863,0.001868
4,37.033795,79,relative,29,5.517468,0.181905,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472389,0.881449,0.212478,-0.091259,0.037613,-0.012360,0.999971,-0.000039,0.000181,0.007610,-0.011383,0.004523,0.001852,0.251697,0.007815,-0.004056,-0.000110,-0.000378,0.000262,0.012478,-0.003140,-0.009664,-0.012360,0.999971,-0.000039,0.000181,0.007610,-0.011383,0.004523,0.001852
4,37.033795,79,relative,30,5.699373,0.100000,0.472767,0.881188,0.200000,-0.088119,0.047277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.471990,0.879954,0.202157,-0.089152,0.041044,-0.101112,0.999969,-0.001012,0.000551,0.007778,-0.009962,0.003783,0.001840,0,0,0,0,-0.000776,-0.001234,0.002157,-0.001033,-0.006233,-0.101112,0.999969,-0.001012,0.000551,0.007778,-0.009962,0.003783,0.001840
5,34.456289,87,relative,0,0.000000,0.197551,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,0.000279,1.843168,0.007771,0.018112,-1.314453,0.999982,-0.005593,0.002193,-0.000049,0.024833,-0.033918,-0.001067,0.281724,-0.372790,0.202067,-0.001229,-0.469337,-0.882793,1.643168,0.096078,-0.028812,-1.314453,0.999982,-0.005593,0.002193,-0.000049,0.024833,-0.033918,-0.001067
5,34.456289,87,relative,1,0.197551,0.197363,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019545,-0.003049,1.595664,0.013545,0.042857,-1.191277,0.999977,-0.006778,0.000814,-0.000153,-0.048814,0.006003,-0.001205,0.272794,-0.158898,0.093344,-0.000385,-0.449693,-0.886121,1.395664,0.101852,-0.004067,-1.191277,0.999977,-0.006778,0.000814,-0.000153,-0.048814,0.006003,-0.001205
5,34.456289,87,relative,2,0.394915,0.197215,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040197,-0.000279,1.366235,0.020117,0.083288,-1.133750,0.999911,-0.013142,0.002316,-0.000280,-0.080172,0.024437,-0.001248,0.280078,0.030579,0.005729,-0.000113,-0.429041,-0.883351,1.166235,0.108424,0.036365,-1.133750,0.999911,-0.013142,0.002316,-0.000280,-0.080172,0.024437,-0.001248
5,34.456289,87,relative,3,0.592130,0.197029,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062935,0.013408,1.153490,0.035549,0.154547,-1.023923,0.999773,-0.020748,0.004783,-0.000419,-0.074137,0.025582,-0.001261,0.286310,0.169346,-0.053766,-0.000029,-0.406303,-0.869664,0.953490,0.123856,0.107623,-1.023923,0.999773,-0.020748,0.004783,-0.000419,-0.074137,0.025582,-0.001261
5,34.456289,87,relative,4,0.789159,0.196729,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089712,0.044211,0.966931,0.061038,0.255908,-0.870001,0.999628,-0.026406,0.006781,-0.000558,-0.040767,0.014999,-0.001264,0.294358,0.242285,-0.083423,0.000029,-0.379526,-0.838861,0.766931,0.149345,0.208984,-0.870001,0.999628,-0.026406,0.006781,-0.000558,-0.040767,0.014999,-0.001264
5,34.456289,87,relative,5,0.985888,0.196292,0.469238,0.883072,0.200000,-0.088307,0.046924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122201,0.097029,0.816573,0.093114,0.376093,-0.658649,0.999578,-0.028071,0.007446,-0.000688,0.006899,-0.001409,-0.001261,0.289982,0.241835,-0.083370,0.000097,-0.347037,-0.786043,0.616573,0.181422,0.329169,-0.658649,0.999578,-0.028071,0.007446,-0.000688,0.006899,-0.001409,-0.001261
