solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
6,51.288761,115,relative,4,0.788723,0.198720,0.764088,0.645120,0.200000,-0.064693,0.076662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197307,0.321315,1.547804,0.481902,0.766546,-0.808399,0.999323,-0.029829,0.021345,0.002734,0.235632,-0.136207,0.003967,0.270635,0.085167,-0.067351,-0.014291,-0.566780,-0.323805,1.347804,0.546595,0.689884,-0.808399,0.999323,-0.029829,0.021345,0.002734,0.235632,-0.136207,0.003967
6,51.288761,115,relative,5,0.987443,0.198718,0.751071,0.660239,0.200000,-0.066308,0.075503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.299674,0.482315,1.391058,0.539042,0.837688,-0.768322,0.999954,-0.005534,0.007232,0.002950,0.252625,-0.149475,0.002353,0.270224,-0.112453,0.034511,-0.012756,-0.451398,-0.177924,1.191058,0.605350,0.762184,-0.768322,0.999954,-0.005534,0.007232,0.002950,0.252625,-0.149475,0.002353
6,51.288761,115,relative,6,1.186160,0.198808,0.737734,0.675128,0.200000,-0.067923,0.074345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.407728,0.647729,1.242271,0.538953,0.811166,-0.729357,0.999798,0.018500,-0.007204,0.003016,0.230314,-0.142557,0.000911,0.270239,-0.323541,0.160762,-0.012052,-0.330006,-0.027399,1.042271,0.606875,0.736820,-0.729357,0.999798,0.018500,-0.007204,0.003016,0.230314,-0.142557,0.000911
6,51.288761,115,relative,7,1.384969,0.198460,0.724070,0.689793,0.200000,-0.069538,0.073186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510304,0.798855,1.100872,0.484704,0.696067,-0.694079,0.999070,0.038225,-0.019720,0.002944,0.165997,-0.110588,-0.000451,0.269978,-0.436538,0.256649,-0.006716,-0.213766,0.109062,0.900872,0.554242,0.622881,-0.694079,0.999070,0.038225,-0.019720,0.002944,0.165997,-0.110588,-0.000451
6,51.288761,115,relative,8,1.583429,0.197718,0.710109,0.704203,0.200000,-0.071151,0.072030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597525,0.920055,0.965908,0.388750,0.517294,-0.667008,0.998329,0.050409,-0.028118,0.002777,0.079351,-0.059668,-0.001208,0.269584,-0.426913,0.219451,-0.003863,-0.112585,0.215852,0.765908,0.459901,0.445264,-0.667008,0.998329,0.050409,-0.028118,0.002777,0.079351,-0.059668,-0.001208
6,51.288761,115,relative,9,1.781147,0.196122,0.695883,0.718331,0.200000,-0.072758,0.070877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.662865,1.001913,0.836025,0.269750,0.308329,-0.647207,0.998025,0.054089,-0.031848,0.002547,-0.005065,-0.016286,-0.001643,0.277293,-0.428537,0.214243,-0.001788,-0.033017,0.283583,0.636025,0.342507,0.237452,-0.647207,0.998025,0.054089,-0.031848,0.002547,-0.005065,-0.016286,-0.001643
6,51.288761,115,relative,10,1.977269,0.193539,0.681457,0.732119,0.200000,-0.074351,0.069734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.703190,1.041362,0.716417,0.141760,0.097040,-0.572188,0.998279,0.049484,-0.031387,0.002252,-0.089110,0.025744,-0.001842,0.279757,-0.328534,0.210236,-0.002356,0.021733,0.309243,0.516417,0.216112,0.027306,-0.572188,0.998279,0.049484,-0.031387,0.002252,-0.089110,0.025744,-0.001842
6,51.288761,115,relative,11,2.170808,0.196697,0.666915,0.745506,0.200000,-0.075924,0.068606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718949,1.042253,0.614820,0.024007,-0.080039,-0.476840,0.998920,0.037798,-0.026947,0.001912,-0.152680,0.066468,-0.002101,0.274078,-0.110191,0.091146,0.001706,0.052033,0.296747,0.414820,0.099931,-0.148645,-0.476840,0.998920,0.037798,-0.026947,0.001912,-0.152680,0.066468,-0.002101
6,51.288761,115,relative,12,2.367505,0.198465,0.651824,0.758888,0.200000,-0.077522,0.067460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.714029,1.013693,0.526962,-0.069149,-0.199661,-0.415630,0.999572,0.021721,-0.019554,0.001560,-0.174332,0.084445,-0.001910,0.273923,0.074240,-0.005163,-0.000374,0.062205,0.254805,0.326962,0.008373,-0.267121,-0.415630,0.999572,0.021721,-0.019554,0.001560,-0.174332,0.084445,-0.001910
6,51.288761,115,relative,13,2.565970,0.199242,0.636278,0.772162,0.200000,-0.079135,0.066303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.693612,0.967636,0.450854,-0.131041,-0.253346,-0.350867,0.999923,0.005149,-0.011245,0.001223,-0.159573,0.083469,-0.001953,0.271140,0.215734,-0.082505,0.000541,0.057334,0.195474,0.250854,-0.051906,-0.319649,-0.350867,0.999923,0.005149,-0.011245,0.001223,-0.159573,0.083469,-0.001953
6,51.288761,115,relative,14,2.765212,0.199360,0.620350,0.785256,0.200000,-0.080754,0.065142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664070,0.917073,0.385520,-0.160530,-0.245019,-0.304917,0.999955,-0.008612,-0.003762,0.000914,-0.116568,0.067071,-0.001891,0.263645,0.266368,-0.101421,-0.000963,0.043720,0.131817,0.185520,-0.079776,-0.310161,-0.304917,0.999955,-0.008612,-0.003762,0.000914,-0.116568,0.067071,-0.001891
6,51.288761,115,relative,15,2.964572,0.199421,0.604090,0.798127,0.200000,-0.082374,0.063980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631401,0.872900,0.323770,-0.163528,-0.192306,-0.314713,0.999843,-0.017588,0.001907,0.000635,-0.063448,0.046878,-0.002000,0.251440,0.284936,-0.122272,0.001948,0.027312,0.074773,0.123770,-0.081154,-0.256286,-0.314713,0.999843,-0.017588,0.001907,0.000635,-0.063448,0.046878,-0.002000
6,51.288761,115,relative,16,3.163993,0.198717,0.587501,0.810770,0.200000,-0.083994,0.062817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.599994,0.841669,0.250977,-0.149320,-0.118745,-0.415430,0.999763,-0.021082,0.005360,0.000391,-0.006616,0.022504,-0.001780,0.312320,0.280025,-0.137447,0.002587,0.012493,0.030899,0.050977,-0.065325,-0.181562,-0.415430,0.999763,-0.021082,0.005360,0.000391,-0.006616,0.022504,-0.001780
6,51.288761,115,relative,17,3.362710,0.126049,0.570649,0.823138,0.200000,-0.085609,0.061659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573003,0.827591,0.202908,-0.121658,-0.024558,-0.068304,0.999800,-0.018977,0.006236,0.000197,0.049032,-0.004814,-0.001487,0.293292,0.150304,-0.085225,0.002256,0.002354,0.004453,0.002908,-0.036049,-0.086218,-0.068304,0.999800,-0.018977,0.006236,0.000197,0.049032,-0.004814,-0.001487
6,51.288761,115,relative,18,3.488758,0.145525,0.559794,0.830864,0.200000,-0.086633,0.060925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558716,0.827576,0.202599,-0.105316,0.022629,0.063468,0.999867,-0.015291,0.005593,0.000097,0.067976,-0.015564,-0.001326,0.248048,0.070805,-0.064329,0.001339,-0.001077,-0.003288,0.002599,-0.018683,-0.038296,0.063468,0.999867,-0.015291,0.005593,0.000097,0.067976,-0.015564,-0.001326
6,51.288761,115,relative,19,3.634283,0.121713,0.547100,0.839668,0.200000,-0.087816,0.060076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.544394,0.833510,0.205197,-0.092183,0.056566,-0.027699,0.999942,-0.009971,0.004119,-0.000003,0.078277,-0.024936,-0.001215,0.270713,-0.028825,-0.021591,0.000931,-0.002707,-0.006158,0.005197,-0.004367,-0.003510,-0.027699,0.999942,-0.009971,0.004119,-0.000003,0.078277,-0.024936,-0.001215
6,51.288761,115,relative,20,3.755996,0.089295,0.536352,0.846937,0.200000,-0.088805,0.059367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533708,0.841643,0.203416,-0.084047,0.075175,-0.001533,0.999983,-0.005314,0.002521,-0.000078,0.074766,-0.027572,-0.001150,0.264169,-0.058976,-0.010967,0.000499,-0.002644,-0.005294,0.003416,0.004758,0.015808,-0.001533,0.999983,-0.005314,0.002521,-0.000078,0.074766,-0.027572,-0.001150
6,51.288761,115,relative,21,3.845291,0.068854,0.528390,0.852215,0.200000,-0.089531,0.058847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526368,0.848685,0.203174,-0.080731,0.081613,-0.003885,0.999997,-0.002094,0.001267,-0.000130,0.069498,-0.028557,-0.001125,0.265139,-0.063016,-0.008443,0.000236,-0.002022,-0.003530,0.003174,0.008799,0.022766,-0.003885,0.999997,-0.002094,0.001267,-0.000130,0.069498,-0.028557,-0.001125
6,51.288761,115,relative,22,3.914145,0.060291,0.522206,0.856253,0.200000,-0.090090,0.058445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520853,0.854365,0.202930,-0.079687,0.082860,-0.003201,1.000000,0.000224,0.000273,-0.000170,0.065157,-0.029142,-0.001116,0.265853,-0.137502,0.059087,0.000950,-0.001353,-0.001887,0.002930,0.010403,0.024415,-0.003201,1.000000,0.000224,0.000273,-0.000170,0.065157,-0.029142,-0.001116
6,51.288761,115,relative,23,3.974436,0.053286,0.516760,0.859766,0.200000,-0.090580,0.058094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516048,0.859330,0.202803,-0.079863,0.081478,-0.001008,0.999998,0.002063,-0.000552,-0.000204,0.056866,-0.025583,-0.001083,0.265895,-0.129851,0.057203,0.000872,-0.000712,-0.000436,0.002803,0.010716,0.023385,-0.001008,0.999998,0.002063,-0.000552,-0.000204,0.056866,-0.025583,-0.001083
6,51.288761,115,relative,24,4.027722,0.050483,0.511921,0.862853,0.200000,-0.091013,0.057783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511771,0.863601,0.202803,-0.080787,0.078551,0.001006,0.999993,0.003485,-0.001193,-0.000233,0.049945,-0.022537,-0.001057,0.267541,-0.117472,0.052344,0.000801,-0.000151,0.000747,0.002803,0.010226,0.020768,0.001006,0.999993,0.003485,-0.001193,-0.000233,0.049945,-0.022537,-0.001057
6,51.288761,115,relative,25,4.078205,0.050218,0.507316,0.865763,0.200000,-0.091423,0.057489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507658,0.867468,0.202980,-0.082255,0.074459,0.005981,0.999988,0.004671,-0.001729,-0.000260,0.044014,-0.019896,-0.001034,0.267728,-0.109308,0.049042,0.000842,0.000341,0.001705,0.002980,0.009168,0.016970,0.005981,0.999988,0.004671,-0.001729,-0.000260,0.044014,-0.019896,-0.001034
6,51.288761,115,relative,26,4.128423,0.050242,0.502715,0.868643,0.200000,-0.091831,0.057196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503480,0.871081,0.203413,-0.084216,0.069280,0.011265,0.999981,0.005707,-0.002198,-0.000286,0.038524,-0.017435,-0.001010,0.263365,-0.107919,0.048369,0.000854,0.000764,0.002439,0.003413,0.007615,0.012084,0.011265,0.999981,0.005707,-0.002198,-0.000286,0.038524,-0.017435,-0.001010
6,51.288761,115,relative,27,4.178666,0.050254,0.498091,0.871509,0.200000,-0.092239,0.056903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499191,0.874414,0.203907,-0.086577,0.063235,0.008422,0.999975,0.006607,-0.002605,-0.000311,0.033101,-0.015006,-0.000985,0.254260,-0.105714,0.047734,0.000865,0.001100,0.002905,0.003907,0.005663,0.006331,0.008422,0.999975,0.006607,-0.002605,-0.000311,0.033101,-0.015006,-0.000985
6,51.288761,115,relative,28,4.228919,0.050266,0.493445,0.874361,0.200000,-0.092648,0.056611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494775,0.877428,0.203833,-0.089214,0.056610,-0.011380,0.999968,0.007372,-0.002952,-0.000336,0.027788,-0.012609,-0.000961,0.235380,-0.102863,0.046901,0.000876,0.001330,0.003067,0.003833,0.003434,-0.000000,-0.011380,0.999968,0.007372,-0.002952,-0.000336,0.027788,-0.012609,-0.000961
6,51.288761,115,relative,29,4.279185,0.050325,0.488778,0.877199,0.200000,-0.093056,0.056318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490223,0.880107,0.201880,-0.091933,0.049864,-0.066341,0.999963,0.008005,-0.003239,-0.000360,0.022617,-0.010252,-0.000936,0.249235,-0.099968,0.045960,0.000898,0.001445,0.002907,0.001880,0.001123,-0.006454,-0.066341,0.999963,0.008005,-0.003239,-0.000360,0.022617,-0.010252,-0.000936
6,51.288761,115,relative,30,4.329510,0.100000,0.484085,0.880026,0.200000,-0.093465,0.056024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485519,0.882425,0.197806,-0.095057,0.042183,-0.095557,0.999958,0.008511,-0.003468,-0.000383,0.017586,-0.007940,-0.000910,0,0,0,0,0.001434,0.002399,-0.002194,-0.001592,-0.013842,-0.095557,0.999958,0.008511,-0.003468,-0.000383,0.017586,-0.007940,-0.000910
7,76.701218,168,relative,0,0.000000,0.199972,0.809661,0.586898,0.200000,-0.058690,0.080966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009313,0.014680,2.154757,0.052216,0.090210,-0.120544,0.999573,-0.025211,0.014772,0.000093,0.005735,-0.038997,-0.013917,0.172117,-0.007675,0.286735,0.017196,-0.800348,-0.572218,1.954757,0.110905,0.009244,-0.120544,0.999573,-0.025211,0.014772,0.000093,0.005735,-0.038997,-0.013917
7,76.701218,168,relative,1,0.199972,0.199985,0.797763,0.602971,0.200000,-0.060309,0.079792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023308,0.039099,2.061755,0.087321,0.153802,-0.809578,0.999599,-0.024734,0.013707,-0.001181,0.004179,0.018332,-0.011962,0.265755,0.115149,0.044264,0.010454,-0.774455,-0.563873,1.861755,0.147630,0.074009,-0.809578,0.999599,-0.024734,0.013707,-0.001181,0.004179,0.018332,-0.011962
7,76.701218,168,relative,2,0.399957,0.199985,0.785540,0.618811,0.200000,-0.061928,0.078619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046445,0.079452,1.900191,0.145555,0.248724,-0.806179,0.999601,-0.023176,0.015950,-0.002395,0.027246,0.027157,-0.010773,0.265389,0.196194,-0.130899,0.007284,-0.739095,-0.539359,1.700191,0.207483,0.170105,-0.806179,0.999601,-0.023176,0.015950,-0.002395,0.027246,0.027157,-0.010773
7,76.701218,168,relative,3,0.599942,0.199982,0.772994,0.634416,0.200000,-0.063547,0.077445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082111,0.137798,1.739054,0.212031,0.331710,-0.805221,0.999673,-0.018504,0.017317,-0.003541,0.066504,0.000906,-0.009945,0.265580,0.066732,-0.119358,0.009607,-0.690882,-0.496618,1.539054,0.275579,0.254265,-0.805221,0.999673,-0.018504,0.017317,-0.003541,0.066504,0.000906,-0.009945
7,76.701218,168,relative,4,0.799924,0.199982,0.760123,0.649787,0.200000,-0.065166,0.076271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131276,0.210472,1.578330,0.278899,0.390308,-0.801992,0.999796,-0.011210,0.016165,-0.004589,0.079834,-0.023067,-0.008853,0.265431,-0.015561,-0.138186,0.010858,-0.628847,-0.439314,1.378330,0.344066,0.314036,-0.801992,0.999796,-0.011210,0.016165,-0.004589,0.079834,-0.023067,-0.008853
7,76.701218,168,relative,5,0.999906,0.199980,0.746929,0.664922,0.200000,-0.066786,0.075098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.193023,0.291873,1.418241,0.336152,0.418665,-0.798898,0.999902,-0.003417,0.012427,-0.005501,0.076676,-0.050800,-0.007619,0.265770,-0.113278,-0.079999,0.010369,-0.553907,-0.373050,1.218241,0.402938,0.343568,-0.798898,0.999902,-0.003417,0.012427,-0.005501,0.076676,-0.050800,-0.007619
7,76.701218,168,relative,6,1.199886,0.199976,0.733412,0.679823,0.200000,-0.068405,0.073924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.264415,0.375992,1.259097,0.373937,0.418375,-0.792623,0.999954,0.003072,0.006505,-0.006269,0.053960,-0.066868,-0.006440,0.265014,-0.116538,-0.006710,0.007720,-0.468996,-0.303831,1.059097,0.442342,0.344451,-0.792623,0.999954,0.003072,0.006505,-0.006269,0.053960,-0.066868,-0.006440
7,76.701218,168,relative,7,1.399863,0.199979,0.719570,0.694489,0.200000,-0.070024,0.072750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340853,0.457817,1.100681,0.386068,0.397267,-0.791729,0.999950,0.007252,-0.000274,-0.006920,0.030594,-0.068249,-0.005562,0.265298,-0.027273,-0.016358,0.009862,-0.378718,-0.236671,0.900681,0.456092,0.324517,-0.791729,0.999950,0.007252,-0.000274,-0.006920,0.030594,-0.068249,-0.005562
7,76.701218,168,relative,8,1.599842,0.199978,0.705405,0.708920,0.200000,-0.071643,0.071577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.417021,0.534044,0.942638,0.371090,0.363320,-0.788927,0.999896,0.009987,-0.007278,-0.007470,0.025087,-0.071541,-0.004441,0.265954,-0.022681,0.033821,0.005783,-0.288384,-0.174876,0.742638,0.442733,0.291743,-0.788927,0.999896,0.009987,-0.007278,-0.007470,0.025087,-0.071541,-0.004441
7,76.701218,168,relative,9,1.799820,0.199978,0.690916,0.723116,0.200000,-0.073262,0.070403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487413,0.602488,0.785590,0.328412,0.319764,-0.781856,0.999794,0.012218,-0.014106,-0.007933,0.020509,-0.064792,-0.003783,0.266147,-0.054190,0.102346,0.005614,-0.203503,-0.120629,0.585590,0.401674,0.249361,-0.781856,0.999794,0.012218,-0.014106,-0.007933,0.020509,-0.064792,-0.003783
7,76.701218,168,relative,10,1.999798,0.199976,0.676104,0.737078,0.200000,-0.074881,0.069229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.546703,0.661441,0.630014,0.260957,0.268907,-0.774217,0.999680,0.013687,-0.019568,-0.008325,0.009643,-0.044333,-0.003145,0.267073,-0.079475,0.170079,0.003467,-0.129400,-0.075637,0.430014,0.335838,0.199678,-0.774217,0.999680,0.013687,-0.019568,-0.008325,0.009643,-0.044333,-0.003145
7,76.701218,168,relative,11,2.199774,0.199973,0.660967,0.750805,0.200000,-0.076500,0.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.590632,0.709802,0.476574,0.176582,0.214678,-0.760446,0.999618,0.013839,-0.022297,-0.008655,-0.006263,-0.010323,-0.002751,0.265689,-0.077185,0.189762,0.005941,-0.070335,-0.041003,0.276574,0.253082,0.146622,-0.760446,0.999618,0.013839,-0.022297,-0.008655,-0.006263,-0.010323,-0.002751
7,76.701218,168,relative,12,2.399747,0.199947,0.645507,0.764297,0.200000,-0.078120,0.066882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617117,0.747497,0.324844,0.088887,0.163230,-0.757008,0.999653,0.012454,-0.021417,-0.008916,-0.021695,0.027630,-0.002076,0.318701,-0.046759,0.154582,0.005938,-0.028390,-0.016800,0.124844,0.167007,0.096348,-0.757008,0.999653,0.012454,-0.021417,-0.008916,-0.021695,0.027630,-0.002076
7,76.701218,168,relative,13,2.599694,0.075517,0.629726,0.777552,0.200000,-0.079738,0.065709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625296,0.774717,0.213079,-0.003650,0.111049,-0.360769,0.999764,0.009862,-0.017085,-0.009093,-0.031033,0.058545,-0.001401,0.400319,-0.060804,0.117253,0.004434,-0.004429,-0.002836,0.013079,0.076089,0.045341,-0.360769,0.999764,0.009862,-0.017085,-0.009093,-0.031033,0.058545,-0.001401
7,76.701218,168,relative,14,2.675212,0.196364,0.623681,0.782498,0.200000,-0.080350,0.065265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623634,0.782315,0.200109,-0.039477,0.090647,0.017314,0.999813,0.008626,-0.014695,-0.009140,-0.035620,0.067402,-0.001210,0.263344,-0.022875,0.015352,0.002501,-0.000047,-0.000182,0.000109,0.040873,0.025381,0.017314,0.999813,0.008626,-0.014695,-0.009140,-0.035620,0.067402,-0.001210
7,76.701218,168,relative,15,2.871575,0.175627,0.607747,0.795200,0.200000,-0.081940,0.064113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611174,0.797359,0.202338,-0.083074,0.064864,0.005524,0.999914,0.004973,-0.007895,-0.009241,-0.040101,0.070423,-0.000931,0.261136,0.027317,-0.086858,0.001411,0.003427,0.002158,0.002338,-0.001134,0.000751,0.005524,0.999914,0.004973,-0.007895,-0.009241,-0.040101,0.070423,-0.000931
7,76.701218,168,relative,16,3.047203,0.197331,0.593231,0.806370,0.200000,-0.083362,0.063082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.594803,0.807618,0.201160,-0.100200,0.053780,-0.018901,0.999952,0.001714,-0.002350,-0.009315,-0.035296,0.055172,-0.000790,0.270469,0.101771,-0.158409,0.000541,0.001571,0.001248,0.001160,-0.016838,-0.009302,-0.018901,0.999952,0.001714,-0.002350,-0.009315,-0.035296,0.055172,-0.000790
7,76.701218,168,relative,17,3.244533,0.197756,0.576624,0.818704,0.200000,-0.084959,0.061924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574722,0.817947,0.201466,-0.100723,0.052504,0.022010,0.999954,-0.000741,0.001575,-0.009389,-0.015209,0.023916,-0.000730,0.261169,0.085765,-0.143249,0.000866,-0.001902,-0.000757,0.001466,-0.015763,-0.009420,0.022010,0.999954,-0.000741,0.001575,-0.009389,-0.015209,0.023916,-0.000730
7,76.701218,168,relative,18,3.442289,0.197593,0.559664,0.830835,0.200000,-0.086561,0.060763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555614,0.828738,0.203136,-0.091902,0.057038,-0.005127,0.999951,-0.001397,0.002545,-0.009456,0.001752,-0.004411,-0.000632,0.265647,0.024158,-0.046569,0.001801,-0.004050,-0.002097,0.003136,-0.005341,-0.003726,-0.005127,0.999951,-0.001397,0.002545,-0.009456,0.001752,-0.004411,-0.000632
7,76.701218,168,relative,19,3.639882,0.197736,0.542402,0.842726,0.200000,-0.088160,0.059604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538352,0.840500,0.202682,-0.083403,0.061761,0.000538,0.999953,-0.000997,0.001651,-0.009508,0.006525,-0.013613,-0.000430,0.263344,0.019991,-0.011063,0.001671,-0.004050,-0.002227,0.002682,0.004757,0.002158,0.000538,0.999953,-0.000997,0.001651,-0.009508,0.006525,-0.013613,-0.000430
