solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
10,62.477914,131,relative,13,2.599969,0.199967,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225133,0.982177,0.365959,0.038727,-0.003832,-0.542825,0.984878,0.002919,-0.008999,0.172992,-0.058300,-0.001038,0.047250,0.292909,0.116271,0.063913,-0.092521,-0.048990,0.020483,0.165959,0.134896,-0.031244,-0.542825,0.984878,0.002919,-0.008999,0.172992,-0.058300,-0.001038,0.047250
10,62.477914,131,relative,14,2.799936,0.050246,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.248304,0.974922,0.278137,-0.000118,-0.010607,-0.335549,0.984150,-0.001806,-0.009307,0.177082,-0.035082,0.011442,0.036732,0.369033,0.104940,0.048149,-0.069826,-0.025818,0.013227,0.078137,0.096051,-0.038019,-0.335549,0.984150,-0.001806,-0.009307,0.177082,-0.035082,0.011442,0.036732
10,62.477914,131,relative,15,2.850181,0.050115,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252807,0.973039,0.266144,-0.013004,-0.009334,-0.141830,0.983992,-0.002673,-0.009138,0.177957,-0.029826,0.013817,0.034737,0.269057,0.129404,0.031666,-0.074805,-0.021315,0.011344,0.066144,0.083166,-0.036746,-0.141830,0.983992,-0.002673,-0.009138,0.177957,-0.029826,0.013817,0.034737
10,62.477914,131,relative,16,2.900296,0.050132,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256742,0.971241,0.259228,-0.022275,-0.007461,-0.134149,0.983843,-0.003402,-0.008894,0.178781,-0.023360,0.015370,0.032606,0.264021,0.146200,0.022567,-0.078437,-0.017380,0.009546,0.059228,0.073894,-0.034874,-0.134149,0.983843,-0.003402,-0.008894,0.178781,-0.023360,0.015370,0.032606
10,62.477914,131,relative,17,2.950428,0.050163,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.260221,0.969554,0.252461,-0.031223,-0.004948,-0.135814,0.983703,-0.003966,-0.008587,0.179551,-0.016049,0.016478,0.030371,0.264681,0.156085,0.020228,-0.081474,-0.013901,0.007859,0.052461,0.064947,-0.032360,-0.135814,0.983703,-0.003966,-0.008587,0.179551,-0.016049,0.016478,0.030371
10,62.477914,131,relative,18,3.000592,0.050207,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263259,0.968004,0.245638,-0.039958,-0.001917,-0.136251,0.983574,-0.004348,-0.008220,0.180267,-0.008238,0.017479,0.028047,0.264944,0.158333,0.023346,-0.083935,-0.010863,0.006310,0.045638,0.056211,-0.029329,-0.136251,0.983574,-0.004348,-0.008220,0.180267,-0.008238,0.017479,0.028047
10,62.477914,131,relative,19,3.050798,0.050279,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265868,0.966616,0.238798,-0.048377,0.001463,-0.136196,0.983455,-0.004541,-0.007790,0.180927,-0.000308,0.018647,0.025652,0.265013,0.152186,0.030360,-0.085874,-0.008254,0.004921,0.038798,0.047792,-0.025949,-0.136196,0.983455,-0.004541,-0.007790,0.180927,-0.000308,0.018647,0.025652
10,62.477914,131,relative,20,3.101077,0.050427,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268068,0.965400,0.231955,-0.056380,0.005023,-0.136006,0.983348,-0.004547,-0.007292,0.181530,0.007326,0.020176,0.023197,0.264478,0.135884,0.039041,-0.087385,-0.006054,0.003705,0.031955,0.039790,-0.022390,-0.136006,0.983348,-0.004547,-0.007292,0.181530,0.007326,0.020176,0.023197
10,62.477914,131,relative,21,3.151504,0.050757,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.269883,0.964362,0.225077,-0.063856,0.008599,-0.136807,0.983252,-0.004382,-0.006715,0.182073,0.014161,0.022154,0.020692,0.263588,0.107095,0.044133,-0.088584,-0.004239,0.002667,0.025077,0.032314,-0.018814,-0.136807,0.983252,-0.004382,-0.006715,0.182073,0.014161,0.022154,0.020692
10,62.477914,131,relative,22,3.202261,0.051078,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.271347,0.963495,0.218070,-0.070710,0.012061,-0.139276,0.983168,-0.004072,-0.006054,0.182558,0.019579,0.024407,0.018136,0.262946,0.069329,0.037622,-0.089360,-0.002776,0.001800,0.018070,0.025460,-0.015351,-0.139276,0.983168,-0.004072,-0.006054,0.182558,0.019579,0.024407,0.018136
10,62.477914,131,relative,23,3.253339,0.050471,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272487,0.962795,0.210862,-0.076839,0.015304,-0.142963,0.983095,-0.003657,-0.005316,0.182981,0.023104,0.026342,0.015541,0.272793,0.027793,0.013968,-0.088966,-0.001635,0.001100,0.010862,0.019330,-0.012109,-0.142963,0.983095,-0.003657,-0.005316,0.182981,0.023104,0.026342,0.015541
10,62.477914,131,relative,24,3.303810,0.050056,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273322,0.962261,0.204019,-0.082285,0.018304,-0.128188,0.983035,-0.003192,-0.004542,0.183336,0.024492,0.027060,0.012988,0.320384,-0.040215,-0.030473,-0.080161,-0.000800,0.000566,0.004019,0.013885,-0.009108,-0.128188,0.983035,-0.003192,-0.004542,0.183336,0.024492,0.027060,0.012988
10,62.477914,131,relative,25,3.353866,0.050004,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.273878,0.961883,0.200178,-0.087651,0.021336,-0.025300,0.982985,-0.002736,-0.003786,0.183628,0.022467,0.025545,0.010707,0.289556,-0.049668,-0.056542,-0.079447,-0.000244,0.000188,0.000178,0.008519,-0.006077,-0.025300,0.982985,-0.002736,-0.003786,0.183628,0.022467,0.025545,0.010707
10,62.477914,131,relative,26,3.403870,0.050017,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274201,0.961642,0.200055,-0.091632,0.023804,0.020399,0.982944,-0.002326,-0.003095,0.183864,0.019975,0.022726,0.008449,0.250559,-0.055025,-0.074224,-0.078772,0.000079,-0.000053,0.000055,0.004538,-0.003608,0.020399,0.982944,-0.002326,-0.003095,0.183864,0.019975,0.022726,0.008449
10,62.477914,131,relative,27,3.453887,0.050015,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274357,0.961511,0.200412,-0.094403,0.025764,-0.006123,0.982913,-0.001966,-0.002496,0.184044,0.017217,0.019019,0.006209,0.268178,-0.069349,-0.092249,-0.076755,0.000234,-0.000184,0.000412,0.001766,-0.001649,-0.006123,0.982913,-0.001966,-0.002496,0.184044,0.017217,0.019019,0.006209
10,62.477914,131,relative,28,3.503901,0.050010,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274383,0.961475,0.200259,-0.096788,0.027601,-0.000003,0.982891,-0.001663,-0.002014,0.184170,0.013745,0.014408,0.004027,0.273007,-0.086172,-0.107711,-0.073707,0.000261,-0.000219,0.000259,-0.000619,0.000188,-0.000003,0.982891,-0.001663,-0.002014,0.184170,0.013745,0.014408,0.004027
10,62.477914,131,relative,29,3.553911,0.050009,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274301,0.961527,0.200635,-0.098757,0.029272,0.015063,0.982878,-0.001432,-0.001672,0.184243,0.009434,0.009022,0.001931,0.202938,-0.096669,-0.118012,-0.072050,0.000179,-0.000167,0.000635,-0.002588,0.001860,0.015063,0.982878,-0.001432,-0.001672,0.184243,0.009434,0.009022,0.001931
10,62.477914,131,relative,30,3.603920,0.100000,0.274122,0.961695,0.200000,-0.096169,0.027412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.274141,0.961652,0.198520,-0.099966,0.030535,-0.099649,0.982875,-0.001287,-0.001491,0.184265,0.004599,0.003121,-0.000117,0,0,0,0,0.000019,-0.000043,-0.001480,-0.003796,0.003122,-0.099649,0.982875,-0.001287,-0.001491,0.184265,0.004599,0.003121,-0.000117
11,83.816071,172,relative,0,0.000000,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018515,0.163028,1.726518,0.062286,0.219116,-0.387207,0.998814,-0.034273,-0.014472,0.031414,-0.188032,0.019703,0.199622,0.241037,0.939386,0.191783,-0.062743,-0.248872,-0.800562,1.526518,0.158645,0.192378,-0.387207,0.998814,-0.034273,-0.014472,0.031414,-0.188032,0.019703,0.199622
11,83.816071,172,relative,1,0.200000,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044967,0.215455,1.630806,0.011285,0.364414,-0.570311,0.997685,-0.044122,-0.010340,0.050704,-0.001253,0.055229,0.192488,0.196894,0.655248,-0.076350,-0.079345,-0.222420,-0.748134,1.430806,0.107644,0.337675,-0.570311,0.997685,-0.044122,-0.010340,0.050704,-0.001253,0.055229,0.192488
11,83.816071,172,relative,2,0.400000,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063420,0.295626,1.465824,-0.016760,0.488001,-1.079226,0.996855,-0.038210,-0.004337,0.069286,0.128420,0.041757,0.183467,0.318065,0.334279,-0.232005,-0.074842,-0.203966,-0.667963,1.265824,0.079599,0.461263,-1.079226,0.996855,-0.038210,-0.004337,0.069286,0.128420,0.041757,0.183467
11,83.816071,172,relative,3,0.600000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076928,0.403704,1.288845,-0.037296,0.634001,-0.689799,0.995949,-0.022314,-0.000455,0.087106,0.194711,-0.000258,0.174957,0.595474,0.233090,-0.085828,-0.039015,-0.190458,-0.559885,1.088845,0.059063,0.607263,-0.689799,0.995949,-0.022314,-0.000455,0.087106,0.194711,-0.000258,0.174957
11,83.816071,172,relative,4,0.650000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079768,0.435213,1.269637,-0.041518,0.678019,-0.078442,0.995659,-0.017319,0.000035,0.091450,0.206377,-0.003222,0.173848,0.086343,0.363659,-0.074489,-0.069129,-0.187619,-0.528376,1.069637,0.054841,0.651281,-0.078442,0.995659,-0.017319,0.000035,0.091450,0.206377,-0.003222,0.173848
11,83.816071,172,relative,5,0.700000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082503,0.467913,1.257448,-0.041738,0.683179,-0.409117,0.995333,-0.011945,0.000494,0.095752,0.224589,-0.005533,0.171883,0.599145,0.263279,-0.116387,-0.125131,-0.184883,-0.495676,1.057448,0.054621,0.656441,-0.409117,0.995333,-0.011945,0.000494,0.095752,0.224589,-0.005533,0.171883
11,83.816071,172,relative,6,0.750000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085219,0.501306,1.252462,-0.042012,0.703880,0.209720,0.994970,-0.006171,0.000907,0.099982,0.237802,-0.009860,0.168327,0.080000,0.129430,-0.023372,-0.079905,-0.182168,-0.462284,1.052462,0.054347,0.677141,0.209720,0.994970,-0.006171,0.000907,0.099982,0.237802,-0.009860,0.168327
11,83.816071,172,relative,7,0.800000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087944,0.535206,1.254389,-0.041650,0.705330,-0.132636,0.994562,-0.000146,0.001295,0.104134,0.244335,-0.009499,0.166055,0.127575,-0.080359,-0.092340,-0.135275,-0.179443,-0.428383,1.054389,0.054709,0.678591,-0.132636,0.994562,-0.000146,0.001295,0.104134,0.244335,-0.009499,0.166055
11,83.816071,172,relative,8,0.850000,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090702,0.569128,1.241401,-0.040675,0.704528,-0.386892,0.994110,0.005914,0.001652,0.108204,0.240386,-0.012606,0.162210,0.360352,-0.242687,-0.084493,-0.141151,-0.176685,-0.394462,1.041401,0.055684,0.677789,-0.386892,0.994110,0.005914,0.001652,0.108204,0.240386,-0.012606,0.162210
11,83.816071,172,relative,9,0.900000,0.059284,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093576,0.602774,1.226474,-0.036858,0.693505,-0.210187,0.993617,0.011783,0.001914,0.112171,0.228337,-0.015406,0.158198,0.283368,-0.320412,-0.088142,-0.169719,-0.173810,-0.360816,1.026474,0.059501,0.666766,-0.210187,0.993617,0.011783,0.001914,0.112171,0.228337,-0.015406,0.158198
11,83.816071,172,relative,10,0.959284,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097240,0.641814,1.215210,-0.032062,0.675718,-0.169865,0.992994,0.018295,0.002079,0.116724,0.209462,-0.019101,0.152478,0.080000,-0.104283,-0.035686,-0.057976,-0.170147,-0.321775,1.015210,0.064297,0.648979,-0.169865,0.992994,0.018295,0.002079,0.116724,0.209462,-0.019101,0.152478
11,83.816071,172,relative,11,1.009284,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100491,0.674130,1.198155,-0.030573,0.670125,-0.512348,0.992437,0.023496,0.002132,0.120466,0.204359,-0.019694,0.150830,0.227329,-0.674238,-0.057270,-0.188362,-0.166896,-0.289459,0.998155,0.065786,0.643386,-0.512348,0.992437,0.023496,0.002132,0.120466,0.204359,-0.019694,0.150830
11,83.816071,172,relative,12,1.209284,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115604,0.793318,1.067582,-0.010368,0.567461,-0.793857,0.990239,0.037426,0.001080,0.134256,0.070013,-0.028194,0.129414,0.306653,-0.518742,0.049527,-0.119161,-0.151782,-0.170271,0.867582,0.085990,0.540722,-0.793857,0.990239,0.037426,0.001080,0.134256,0.070013,-0.028194,0.129414
11,83.816071,172,relative,13,1.409284,0.050890,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135435,0.884137,0.939069,0.014662,0.392394,-0.491399,0.988448,0.039564,-0.001420,0.146297,-0.033308,-0.017929,0.115865,0.419447,-0.269265,0.055995,-0.082118,-0.131952,-0.079452,0.739069,0.111021,0.365656,-0.491399,0.988448,0.039564,-0.001420,0.146297,-0.033308,-0.017929,0.115865
11,83.816071,172,relative,14,1.460174,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141255,0.901187,0.921413,0.021181,0.331348,-0.202471,0.988056,0.038612,-0.002102,0.149162,-0.046937,-0.015257,0.113489,0.268960,-0.252402,0.060897,-0.087879,-0.126131,-0.062403,0.721413,0.117540,0.304609,-0.202471,0.988056,0.038612,-0.002102,0.149162,-0.046937,-0.015257,0.113489
11,83.816071,172,relative,15,1.510175,0.050133,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147221,0.915481,0.911442,0.024624,0.294066,-0.196342,0.987684,0.037343,-0.002751,0.151918,-0.059498,-0.012438,0.110991,0.265445,-0.225775,0.062205,-0.100805,-0.120165,-0.048109,0.711442,0.120983,0.267328,-0.196342,0.987684,0.037343,-0.002751,0.151918,-0.059498,-0.012438,0.110991
11,83.816071,172,relative,16,1.560308,0.050384,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153357,0.927984,0.901592,0.027300,0.258480,-0.196602,0.987322,0.035765,-0.003374,0.154615,-0.070771,-0.009591,0.108119,0.265996,-0.193509,0.058377,-0.112204,-0.114030,-0.035605,0.701592,0.123659,0.231742,-0.196602,0.987322,0.035765,-0.003374,0.154615,-0.070771,-0.009591,0.108119
11,83.816071,172,relative,17,1.610692,0.050698,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159639,0.938791,0.891708,0.029229,0.224238,-0.195721,0.986969,0.033907,-0.003971,0.157249,-0.080487,-0.006958,0.104905,0.265582,-0.155350,0.055336,-0.123699,-0.107747,-0.024799,0.691708,0.125588,0.197499,-0.195721,0.986969,0.033907,-0.003971,0.157249,-0.080487,-0.006958,0.104905
11,83.816071,172,relative,18,1.661390,0.051164,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166039,0.947970,0.881791,0.030372,0.191699,-0.195481,0.986624,0.031807,-0.004539,0.159815,-0.088340,-0.004487,0.101339,0.263522,-0.111080,0.054945,-0.134814,-0.101348,-0.015619,0.681791,0.126731,0.164960,-0.195481,0.986624,0.031807,-0.004539,0.159815,-0.088340,-0.004487,0.101339
11,83.816071,172,relative,19,1.712554,0.052520,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172535,0.955621,0.871699,0.030703,0.161202,-0.198997,0.986286,0.029507,-0.005075,0.162309,-0.094011,-0.002028,0.097418,0.248139,-0.060357,0.056771,-0.145163,-0.094852,-0.007969,0.671699,0.127062,0.134463,-0.198997,0.986286,0.029507,-0.005075,0.162309,-0.094011,-0.002028,0.097418
11,83.816071,172,relative,20,1.765073,0.109835,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.179199,0.961957,0.860371,0.030233,0.133953,-0.232342,0.985947,0.027022,-0.005575,0.164761,-0.097178,0.000591,0.093084,0.182121,-0.001902,0.057724,-0.153839,-0.088188,-0.001632,0.660371,0.126592,0.107214,-0.232342,0.985947,0.027022,-0.005575,0.164761,-0.097178,0.000591,0.093084
11,83.816071,172,relative,21,1.874909,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.192990,0.971686,0.816311,0.027774,0.097940,-0.569896,0.985268,0.021695,-0.006403,0.169512,-0.097412,0.006215,0.083478,0.236522,0.056801,0.049928,-0.148044,-0.074397,0.008097,0.616311,0.124133,0.071201,-0.569896,0.985268,0.021695,-0.006403,0.169512,-0.097412,0.006215,0.083478
11,83.816071,172,relative,22,2.074909,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216667,0.979321,0.681195,0.015036,0.037135,-0.781080,0.984133,0.012421,-0.007073,0.176858,-0.086171,0.015152,0.066646,0.266096,0.078226,0.028555,-0.134355,-0.050720,0.015732,0.481195,0.111394,0.010396,-0.781080,0.984133,0.012421,-0.007073,0.176858,-0.086171,0.015152,0.066646
11,83.816071,172,relative,23,2.274909,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236943,0.977369,0.525830,-0.005732,0.002052,-0.772480,0.983150,0.004348,-0.006798,0.182622,-0.070683,0.020158,0.051370,0.265512,0.123447,-0.047378,-0.134709,-0.030444,0.013780,0.325830,0.090627,-0.024687,-0.772480,0.983150,0.004348,-0.006798,0.182622,-0.070683,0.020158,0.051370
11,83.816071,172,relative,24,2.474909,0.200000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252715,0.971328,0.371789,-0.029726,-0.005061,-0.767911,0.982360,-0.001701,-0.006389,0.186881,-0.046096,0.010290,0.036054,0.302881,0.205607,-0.012589,-0.153299,-0.014672,0.007738,0.171789,0.066633,-0.031799,-0.767911,0.982360,-0.001701,-0.006389,0.186881,-0.046096,0.010290,0.036054
11,83.816071,172,relative,25,2.674909,0.066586,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263072,0.965926,0.246341,-0.059503,0.006542,-0.486581,0.981844,-0.004397,-0.005981,0.189547,-0.005012,0.007657,0.018624,0.377406,0.187849,-0.020523,-0.172412,-0.004315,0.002336,0.046341,0.036856,-0.020197,-0.486581,0.981844,-0.004397,-0.005981,0.189547,-0.005012,0.007657,0.018624
11,83.816071,172,relative,26,2.741495,0.050049,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265120,0.964802,0.223178,-0.071611,0.013216,-0.209151,0.981748,-0.004403,-0.005743,0.190049,0.007490,0.006291,0.012097,0.279714,0.169604,-0.031016,-0.169455,-0.002266,0.001213,0.023178,0.024748,-0.013523,-0.209151,0.981748,-0.004403,-0.005743,0.190049,0.007490,0.006291,0.012097
11,83.816071,172,relative,27,2.791544,0.050002,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266196,0.964220,0.213397,-0.078072,0.016953,-0.181687,0.981704,-0.004143,-0.005551,0.190288,0.015977,0.004743,0.007276,0.279351,0.012723,0.005945,-0.160327,-0.001190,0.000631,0.013397,0.018286,-0.009786,-0.181687,0.981704,-0.004143,-0.005551,0.190288,0.015977,0.004743,0.007276
11,83.816071,172,relative,28,2.841545,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266955,0.963818,0.204982,-0.084256,0.020379,-0.154917,0.981682,-0.003767,-0.005353,0.190412,0.016612,0.005043,0.002719,0.324594,-0.086497,0.016659,-0.150748,-0.000432,0.000229,0.004982,0.012103,-0.006360,-0.154917,0.981682,-0.003767,-0.005353,0.190412,0.016612,0.005043,0.002719
11,83.816071,172,relative,29,2.891545,0.050000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267387,0.963589,0.200000,-0.091143,0.023899,-0.044365,0.981682,-0.003438,-0.005150,0.190428,0.012287,0.005876,-0.001566,0.235218,-0.084414,-0.000012,-0.140254,-0.000000,0.000000,0.000000,0.005216,-0.002840,-0.044365,0.981682,-0.003438,-0.005150,0.190428,0.012287,0.005876,-0.001566
11,83.816071,172,relative,30,2.941545,0.100000,0.267387,0.963589,0.200000,-0.096359,0.026739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267528,0.963510,0.196408,-0.095880,0.026381,-0.099308,0.981700,-0.003216,-0.004958,0.190341,0.008067,0.005874,-0.005553,0,0,0,0,0.000142,-0.000079,-0.003592,0.000479,-0.000358,-0.099308,0.981700,-0.003216,-0.004958,0.190341,0.008067,0.005874,-0.005553
12,67.592085,144,relative,0,0.000000,0.197624,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023095,0.199055,1.666724,0.023285,0.321777,-0.410400,0.998025,-0.036129,-0.019232,0.047645,0.291797,-0.114060,0.085358,0.243797,1.910385,-0.478333,2.120663,-0.231743,-0.767929,1.466724,0.119983,0.296294,-0.410400,0.998025,-0.036129,-0.019232,0.047645,0.291797,-0.114060,0.085358
12,67.592085,144,relative,1,0.197624,0.050999,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038356,0.265568,1.569964,-0.067912,0.373089,-0.568507,0.997029,0.011787,-0.031619,0.069240,0.674350,-0.192654,0.323609,0.592241,-0.621503,1.492313,0.835131,-0.216482,-0.701416,1.369964,0.028787,0.347605,-0.568507,0.997029,0.011787,-0.031619,0.069240,0.674350,-0.192654,0.323609
12,67.592085,144,relative,2,0.248623,0.060699,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038039,0.282181,1.556659,-0.138370,0.322978,0.046417,0.995932,0.028543,-0.034374,0.078253,0.644601,-0.107979,0.347822,0.197394,-1.072220,1.641686,1.652648,-0.216798,-0.684803,1.356659,-0.041672,0.297495,0.046417,0.995932,0.028543,-0.034374,0.078253,0.644601,-0.107979,0.347822
12,67.592085,144,relative,3,0.309322,0.198754,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034659,0.299246,1.554807,-0.166171,0.287533,-0.107652,0.994213,0.046780,-0.034846,0.090212,0.580411,0.002279,0.404850,0.210110,-1.227258,1.663638,2.721750,-0.220178,-0.667738,1.354807,-0.069473,0.262050,-0.107652,0.994213,0.046780,-0.034846,0.090212,0.580411,0.002279,0.404850
12,67.592085,144,relative,4,0.508076,0.197937,0.254837,0.966984,0.200000,-0.096698,0.025484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013538,0.331321,1.491788,-0.224966,0.066227,-0.528799,0.985003,0.087574,-0.015402,0.147863,0.319364,0.370123,0.712381,0.217131,-1.256560,1.340441,2.591034,-0.241299,-0.635663,1.291788,-0.128268,0.040744,-0.528799,0.985003,0.087574,-0.015402,0.147863,0.319364,0.370123,0.712381
