solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
1,84.406580,178,relative,22,4.400000,0.200000,0.664155,1.719790,0.200000,-0.302813,0.750946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.718732,1.671612,0.570329,-0.385669,0.841030,-0.445492,0.999964,-0.002095,-0.007818,0.002409,0.011689,0.032271,-0.001157,0.264892,-0.015267,-0.016006,0.001641,0.054577,-0.048178,0.370329,-0.082856,0.090084,-0.445492,0.999964,-0.002095,-0.007818,0.002409,0.011689,0.032271,-0.001157
1,84.406580,178,relative,23,4.600000,0.200000,0.601086,1.871969,0.200000,-0.327879,0.770838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638941,1.840492,0.481228,-0.410235,0.847112,-0.445493,0.999985,-0.001085,-0.004748,0.002304,0.008641,0.029068,-0.000970,0.264877,-0.016247,-0.036507,0.001835,0.037855,-0.031477,0.281228,-0.082355,0.076274,-0.445493,0.999985,-0.001085,-0.004748,0.002304,0.008641,0.029068,-0.000970
1,84.406580,178,relative,24,4.800000,0.200000,0.533003,2.028126,0.200000,-0.352946,0.790730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555386,2.010235,0.392128,-0.423645,0.849867,-0.445493,0.999995,-0.000389,-0.002205,0.002218,0.005395,0.021766,-0.000761,0.264871,-0.015542,-0.038567,0.002049,0.022383,-0.017890,0.192128,-0.070700,0.059138,-0.445493,0.999995,-0.000389,-0.002205,0.002218,0.005395,0.021766,-0.000761
1,84.406580,178,relative,25,5.000000,0.200000,0.459908,2.188261,0.200000,-0.378012,0.810621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470051,2.180300,0.303029,-0.428532,0.850534,-0.445494,0.999998,-0.000008,-0.000414,0.002154,0.002288,0.014052,-0.000529,0.287423,-0.019301,-0.079305,0.002301,0.010144,-0.007961,0.103029,-0.050520,0.039913,-0.445494,0.999998,-0.000008,-0.000414,0.002154,0.002288,0.014052,-0.000529
1,84.406580,178,relative,26,5.200000,0.050000,0.381799,2.352374,0.200000,-0.403078,0.830513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.384312,2.350392,0.230636,-0.428426,0.850361,-0.278434,0.999998,0.000026,0.000199,0.002114,-0.001572,-0.001809,-0.000267,0.355083,0.009908,-0.046298,0.001843,0.002513,-0.001982,0.030636,-0.025348,0.019848,-0.278434,0.999998,0.000026,0.000199,0.002114,-0.001572,-0.001809,-0.000267
1,84.406580,178,relative,27,5.250000,0.050000,0.361488,2.394024,0.200000,-0.409345,0.835486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.362897,2.392909,0.220891,-0.428208,0.850350,-0.111374,0.999998,-0.000007,0.000124,0.002108,-0.001076,-0.004124,-0.000215,0.264870,0.017562,0.025496,0.002191,0.001409,-0.001115,0.020891,-0.018862,0.014864,-0.111374,0.999998,-0.000007,0.000124,0.002108,-0.001076,-0.004124,-0.000215
1,84.406580,178,relative,28,5.300000,0.050000,0.340864,2.435923,0.200000,-0.415612,0.840459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.341489,2.435427,0.215322,-0.428131,0.850366,-0.111374,0.999998,-0.000022,0.000037,0.002104,-0.000198,-0.002849,-0.000152,0.264870,0.014080,0.038650,0.002516,0.000624,-0.000495,0.015322,-0.012519,0.009907,-0.111374,0.999998,-0.000022,0.000037,0.002104,-0.000198,-0.002849,-0.000152
1,84.406580,178,relative,29,5.350000,0.050000,0.319927,2.478070,0.200000,-0.421878,0.845432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320082,2.477946,0.209754,-0.428121,0.850388,-0.111374,0.999998,-0.000019,-0.000010,0.002101,0.000506,-0.000917,-0.000081,0.270711,-0.009937,0.018598,0.002835,0.000156,-0.000124,0.009754,-0.006243,0.004956,-0.111374,0.999998,-0.000019,-0.000010,0.002101,0.000506,-0.000917,-0.000081
1,84.406580,178,relative,30,5.400000,0.100000,0.298676,2.520466,0.200000,-0.428145,0.850405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298676,2.520466,0.204455,-0.428139,0.850402,-0.100557,0.999998,-0.000012,-0.000021,0.002100,0.000009,0.000013,-0.000000,0,0,0,0,-0.000000,0.000000,0.004455,0.000006,-0.000003,-0.100557,0.999998,-0.000012,-0.000021,0.002100,0.000009,0.000013,-0.000000
2,98.353133,221,relative,0,0.000000,0.200000,0.802810,-0.596235,0.200000,0.238494,0.321124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000034,-0.000064,2.485958,0.000145,0.000284,0.000543,1.000000,-0.000017,-0.000042,0.000000,0.001072,0.000000,0.000000,0.201652,-0.049667,0.275444,-0.008259,-0.802844,0.596171,2.285958,-0.238349,-0.320840,0.000543,1.000000,-0.000017,-0.000042,0.000000,0.001072,0.000000,0.000000
2,98.353133,221,relative,1,0.200000,0.200000,0.847940,-0.530102,0.200000,0.212804,0.340203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000012,2.439238,0.002762,0.000671,-0.467746,0.999996,-0.000407,0.002712,-0.000047,-0.008859,0.055089,-0.000939,0.264890,-0.038557,0.081355,-0.005580,-0.847820,0.530115,2.239238,-0.210043,-0.339533,-0.467746,0.999996,-0.000407,0.002712,-0.000047,-0.008859,0.055089,-0.000939
2,98.353133,221,relative,2,0.400000,0.200000,0.887932,-0.460154,0.200000,0.187114,0.359283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002510,0.000447,2.345694,0.025278,0.004507,-0.467743,0.999958,-0.001678,0.009035,-0.000171,-0.016558,0.071363,-0.001573,0.264957,-0.028029,-0.044597,-0.003770,-0.885422,0.460601,2.145694,-0.161836,-0.354776,-0.467743,0.999958,-0.001678,0.009035,-0.000171,-0.016558,0.071363,-0.001573
2,98.353133,221,relative,3,0.600000,0.200000,0.922785,-0.386389,0.200000,0.161424,0.378363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012016,0.002241,2.252157,0.074162,0.014695,-0.467747,0.999870,-0.003614,0.015725,-0.000343,-0.022146,0.062449,-0.002002,0.265063,-0.016031,-0.121943,-0.002547,-0.910769,0.388630,2.052157,-0.087262,-0.363667,-0.467747,0.999870,-0.003614,0.015725,-0.000343,-0.022146,0.062449,-0.002002
2,98.353133,221,relative,4,0.800000,0.200000,0.952501,-0.308809,0.200000,0.135734,0.397442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033760,0.006896,2.158620,0.146569,0.033409,-0.467754,0.999767,-0.005989,0.020750,-0.000537,-0.025336,0.038068,-0.002292,0.265158,-0.003637,-0.158265,-0.001758,-0.918741,0.315705,1.958620,0.010835,-0.364033,-0.467754,0.999767,-0.005989,0.020750,-0.000537,-0.025336,0.038068,-0.002292
2,98.353133,221,relative,5,1.000000,0.200000,0.977079,-0.227412,0.200000,0.110044,0.416522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071619,0.016259,2.065077,0.233477,0.061900,-0.467759,0.999699,-0.008562,0.022973,-0.000735,-0.026055,0.006424,-0.002492,0.265197,0.008137,-0.160836,-0.001264,-0.905460,0.243671,1.865077,0.123432,-0.354621,-0.467759,0.999699,-0.008562,0.022973,-0.000735,-0.026055,0.006424,-0.002492
2,98.353133,221,relative,6,1.200000,0.200000,0.996519,-0.142200,0.200000,0.084355,0.435601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127320,0.032331,1.971526,0.322896,0.100474,-0.467758,0.999696,-0.011092,0.022008,-0.000923,-0.024432,-0.025733,-0.002635,0.265169,0.018469,-0.137310,-0.000961,-0.869199,0.174531,1.771526,0.238542,-0.335127,-0.467758,0.999696,-0.011092,0.022008,-0.000923,-0.024432,-0.025733,-0.002635
2,98.353133,221,relative,7,1.400000,0.200000,1.010821,-0.053172,0.200000,0.058665,0.454681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200120,0.057083,1.877968,0.402527,0.148528,-0.467752,0.999747,-0.013360,0.018062,-0.001097,-0.020754,-0.053186,-0.002745,0.265102,0.026712,-0.095744,-0.000787,-0.810701,0.110255,1.677968,0.343862,-0.306152,-0.467752,0.999747,-0.013360,0.018062,-0.001097,-0.020754,-0.053186,-0.002745
2,98.353133,221,relative,8,1.600000,0.200000,1.019985,0.039672,0.200000,0.032975,0.473760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286965,0.092283,1.784410,0.461819,0.204666,-0.467746,0.999815,-0.015181,0.011786,-0.001258,-0.015438,-0.072327,-0.002834,0.265040,0.032356,-0.044358,-0.000704,-0.733020,0.052611,1.584410,0.428844,-0.269094,-0.467746,0.999815,-0.015181,0.011786,-0.001258,-0.015438,-0.072327,-0.002834
2,98.353133,221,relative,9,1.800000,0.200000,1.024011,0.136332,0.200000,0.007285,0.492840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.382988,0.139353,1.690855,0.493391,0.266855,-0.467742,0.999856,-0.016415,0.004108,-0.001414,-0.009001,-0.081194,-0.002914,0.265022,0.034981,0.008739,-0.000690,-0.641023,0.003021,1.490855,0.486107,-0.225985,-0.467742,0.999856,-0.016415,0.004108,-0.001414,-0.009001,-0.081194,-0.002914
2,98.353133,221,relative,10,2.000000,0.200000,1.022899,0.236808,0.200000,-0.018405,0.511919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482231,0.199264,1.597308,0.493789,0.332630,-0.467743,0.999847,-0.016979,-0.003927,-0.001574,-0.002040,-0.079443,-0.002993,0.265056,0.034268,0.055626,-0.000722,-0.540667,-0.037544,1.397308,0.512194,-0.179289,-0.467743,0.999847,-0.016979,-0.003927,-0.001574,-0.002040,-0.079443,-0.002993
2,98.353133,221,relative,11,2.200000,0.200000,1.016649,0.341100,0.200000,-0.044095,0.530999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.578455,0.272466,1.503766,0.463608,0.399316,-0.467747,0.999792,-0.016852,-0.011319,-0.001751,0.004779,-0.068319,-0.003075,0.265126,0.030113,0.088607,-0.000769,-0.438194,-0.068633,1.303766,0.507703,-0.131683,-0.467747,0.999792,-0.016852,-0.011319,-0.001751,0.004779,-0.068319,-0.003075
2,98.353133,221,relative,12,2.400000,0.200000,1.005261,0.449208,0.200000,-0.069785,0.550078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.665906,0.358876,1.410226,0.407017,0.464280,-0.467752,0.999720,-0.016081,-0.017270,-0.001952,0.010774,-0.050601,-0.003162,0.265198,0.022896,0.101306,-0.000795,-0.339354,-0.090332,1.210226,0.476802,-0.085798,-0.467752,0.999720,-0.016081,-0.017270,-0.001952,0.010774,-0.050601,-0.003162
2,98.353133,221,relative,13,2.600000,0.200000,0.988735,0.561131,0.200000,-0.095475,0.569158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739942,0.457907,1.316683,0.330688,0.525191,-0.467755,0.999661,-0.014778,-0.021324,-0.002185,0.015333,-0.030346,-0.003252,0.265243,0.013783,0.092271,-0.000752,-0.248793,-0.103224,1.116683,0.426163,-0.043967,-0.467755,0.999661,-0.014778,-0.021324,-0.002185,0.015333,-0.030346,-0.003252
2,98.353133,221,relative,14,2.800000,0.200000,0.967071,0.676871,0.200000,-0.121165,0.588237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.797378,0.568561,1.223135,0.242285,0.580254,-0.467756,0.999636,-0.013106,-0.023444,-0.002447,0.018079,-0.011900,-0.003338,0.265250,0.004543,0.068539,-0.000586,-0.169693,-0.108310,1.023135,0.363450,-0.007984,-0.467756,0.999636,-0.013106,-0.023444,-0.002447,0.018079,-0.011900,-0.003338
2,98.353133,221,relative,15,3.000000,0.200000,0.940269,0.796426,0.200000,-0.146855,0.607317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.836526,0.689543,1.129582,0.148860,0.628357,-0.467754,0.999646,-0.011247,-0.023958,-0.002733,0.018985,0.001798,-0.003405,0.265226,-0.003428,0.041733,-0.000280,-0.103742,-0.106883,0.929582,0.295714,0.021040,-0.467754,0.999646,-0.011247,-0.023958,-0.002733,0.018985,0.001798,-0.003405
2,98.353133,221,relative,16,3.200000,0.200000,0.908329,0.919797,0.200000,-0.172545,0.626396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.856949,0.819411,1.036027,0.055753,0.669100,-0.467752,0.999678,-0.009373,-0.023370,-0.003037,0.018303,0.010135,-0.003436,0.265185,-0.009405,0.016382,0.000175,-0.051379,-0.100387,0.836027,0.228298,0.042704,-0.467752,0.999678,-0.009373,-0.023370,-0.003037,0.018303,0.010135,-0.003436
2,98.353133,221,relative,17,3.400000,0.200000,0.871251,1.046985,0.200000,-0.198235,0.645476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.859075,0.956706,0.942472,-0.033739,0.702706,-0.467751,0.999719,-0.007625,-0.022202,-0.003350,0.016428,0.013402,-0.003417,0.265141,-0.012597,0.002249,0.001209,-0.012176,-0.090279,0.742472,0.164496,0.057230,-0.467751,0.999719,-0.007625,-0.022202,-0.003350,0.016428,0.013402,-0.003417
2,98.353133,221,relative,18,3.600000,0.200000,0.829035,1.177988,0.200000,-0.223924,0.664555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.843794,1.100062,0.848916,-0.118187,0.729863,-0.467752,0.999757,-0.006097,-0.020848,-0.003661,0.013915,0.013844,-0.003279,0.265097,-0.014043,0.056761,0.004667,0.014759,-0.077925,0.648916,0.105737,0.065307,-0.467752,0.999757,-0.006097,-0.020848,-0.003661,0.013915,0.013844,-0.003279
2,98.353133,221,relative,19,3.800000,0.200000,0.781681,1.312807,0.200000,-0.249614,0.683635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812196,1.248284,0.755360,-0.196517,0.751526,-0.467752,0.999802,-0.004832,-0.018903,-0.003948,0.011116,0.025191,-0.002749,0.265044,-0.015809,0.032293,0.004890,0.030515,-0.064523,0.555360,0.053097,0.067891,-0.467752,0.999802,-0.004832,-0.018903,-0.003948,0.011116,0.025191,-0.002749
2,98.353133,221,relative,20,4.000000,0.200000,0.729189,1.451442,0.200000,-0.275304,0.702714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765829,1.400377,0.661803,-0.265302,0.768769,-0.467750,0.999855,-0.003862,-0.016066,-0.004190,0.007964,0.031646,-0.002193,0.264988,-0.013463,0.017399,0.005175,0.036640,-0.051064,0.461803,0.010002,0.066055,-0.467750,0.999855,-0.003862,-0.016066,-0.004190,0.007964,0.031646,-0.002193
2,98.353133,221,relative,21,4.200000,0.200000,0.671559,1.593893,0.200000,-0.300994,0.721794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706893,1.555575,0.568246,-0.321878,0.782751,-0.467748,0.999904,-0.003183,-0.012732,-0.004382,0.005282,0.035124,-0.001604,0.264941,-0.015423,-0.041594,0.005535,0.035334,-0.038318,0.368246,-0.020883,0.060957,-0.467748,0.999904,-0.003183,-0.012732,-0.004382,0.005282,0.035124,-0.001604
2,98.353133,221,relative,22,4.400000,0.200000,0.608792,1.740159,0.200000,-0.326684,0.740873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.637958,1.713333,0.474692,-0.365451,0.794570,-0.467748,0.999939,-0.002793,-0.009638,-0.004516,0.002203,0.026804,-0.000975,0.264910,0.008515,0.002920,0.002115,0.029166,-0.026826,0.274692,-0.038767,0.053697,-0.467748,0.999939,-0.002793,-0.009638,-0.004516,0.002203,0.026804,-0.000975
2,98.353133,221,relative,23,4.600000,0.200000,0.540886,1.890242,0.200000,-0.352374,0.759953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561442,1.873323,0.381139,-0.397932,0.805111,-0.467749,0.999962,-0.002475,-0.006930,-0.004606,0.003909,0.027388,-0.000734,0.288572,0.017398,-0.001094,0.001766,0.020557,-0.016919,0.181139,-0.045557,0.045158,-0.467749,0.999962,-0.002475,-0.006930,-0.004606,0.003909,0.027388,-0.000734
2,98.353133,221,relative,24,4.800000,0.050000,0.467842,2.044140,0.200000,-0.378064,0.779032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479287,2.035345,0.305129,-0.421680,0.814689,-0.292334,0.999978,-0.001897,-0.004205,-0.004673,0.007392,0.027168,-0.000534,0.359589,0.037570,0.011668,0.001263,0.011445,-0.008795,0.105129,-0.043616,0.035657,-0.292334,0.999978,-0.001897,-0.004205,-0.004673,0.007392,0.027168,-0.000534
2,98.353133,221,relative,25,4.850000,0.050000,0.448778,2.083211,0.200000,-0.384486,0.783802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458071,2.076141,0.294896,-0.426814,0.817103,-0.116953,0.999981,-0.001685,-0.003519,-0.004686,0.009271,0.027752,-0.000498,0.264893,0.044622,0.000281,0.001387,0.009293,-0.007070,0.094896,-0.042327,0.033301,-0.116953,0.999981,-0.001685,-0.003519,-0.004686,0.009271,0.027752,-0.000498
2,98.353133,221,relative,26,4.900000,0.050000,0.429393,2.122521,0.200000,-0.390909,0.788572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436650,2.117036,0.289049,-0.429919,0.818647,-0.116922,0.999984,-0.001422,-0.002827,-0.004698,0.011502,0.027766,-0.000458,0.170142,0.026813,0.001520,0.001544,0.007257,-0.005485,0.089049,-0.039010,0.030074,-0.116922,0.999984,-0.001422,-0.002827,-0.004698,0.011502,0.027766,-0.000458
2,98.353133,221,relative,27,4.950000,0.200000,0.409687,2.162069,0.200000,-0.397331,0.793342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.415113,2.157989,0.278818,-0.431478,0.819455,-0.292349,0.999986,-0.001114,-0.002133,-0.004709,0.012843,0.027841,-0.000414,0.264872,-0.035558,-0.091893,0.002753,0.005426,-0.004079,0.078818,-0.034147,0.026113,-0.292349,0.999986,-0.001114,-0.002133,-0.004709,0.012843,0.027841,-0.000414
2,98.353133,221,relative,28,5.150000,0.050000,0.327652,2.322645,0.200000,-0.423021,0.812422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328285,2.322174,0.220348,-0.435587,0.821773,-0.292343,0.999989,-0.000177,-0.000272,-0.004735,0.005733,0.009462,-0.000101,0.359590,-0.044769,-0.083505,0.001732,0.000633,-0.000471,0.020348,-0.012565,0.009351,-0.292343,0.999989,-0.000177,-0.000272,-0.004735,0.005733,0.009462,-0.000101
2,98.353133,221,relative,29,5.200000,0.050000,0.306340,2.363385,0.200000,-0.429444,0.817192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306499,2.363267,0.210116,-0.435815,0.821926,-0.116936,0.999989,-0.000061,-0.000088,-0.004737,0.003494,0.005287,-0.000052,0.273700,-0.069600,-0.105417,0.001815,0.000159,-0.000118,0.010116,-0.006371,0.004734,-0.116936,0.999989,-0.000061,-0.000088,-0.004737,0.003494,0.005287,-0.000052
2,98.353133,221,relative,30,5.250000,0.100000,0.284708,2.404364,0.200000,-0.435866,0.821961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.284707,2.404364,0.204678,-0.435859,0.821957,-0.100585,0.999989,-0.000016,-0.000022,-0.004738,0.000014,0.000016,-0.000001,0,0,0,0,-0.000000,0.000000,0.004678,0.000007,-0.000004,-0.100585,0.999989,-0.000016,-0.000022,-0.004738,0.000014,0.000016,-0.000001
3,64.789806,138,relative,0,0.000000,0.200000,0.826010,-0.563655,0.200000,0.225462,0.330404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000016,2.458776,0.011902,0.008125,-0.533691,0.999938,-0.006092,0.009258,-0.000541,0.035691,-0.047281,-0.003769,0.263652,-0.144172,0.293411,-0.003080,-0.826010,0.563639,2.258776,-0.213560,-0.322279,-0.533691,0.999938,-0.006092,0.009258,-0.000541,0.035691,-0.047281,-0.003769
3,64.789806,138,relative,1,0.200000,0.200000,0.868459,-0.495771,0.200000,0.199030,0.348441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005573,0.003616,2.351098,0.042652,0.026816,-0.543053,0.999964,-0.003970,0.007460,-0.000943,0.006846,0.011389,-0.004119,0.265814,-0.072663,0.093016,-0.000598,-0.862887,0.499387,2.151098,-0.156377,-0.321625,-0.543053,0.999964,-0.003970,0.007460,-0.000943,0.006846,0.011389,-0.004119
3,64.789806,138,relative,2,0.400000,0.200000,0.905622,-0.424279,0.200000,0.172597,0.366478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017253,0.010497,2.243156,0.075504,0.042019,-0.536396,0.999946,-0.004013,0.009527,-0.001365,-0.007674,0.029992,-0.004187,0.264623,-0.053618,-0.016761,0.001071,-0.888369,0.434776,2.043156,-0.097093,-0.324459,-0.536396,0.999946,-0.004013,0.009527,-0.001365,-0.007674,0.029992,-0.004187
3,64.789806,138,relative,3,0.600000,0.200000,0.937498,-0.349180,0.200000,0.146165,0.384515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036472,0.020603,2.135643,0.118539,0.059884,-0.538779,0.999908,-0.005315,0.012359,-0.001776,-0.018380,0.026648,-0.004065,0.264835,-0.027716,-0.072743,0.002095,-0.901027,0.369783,1.935643,-0.027626,-0.324631,-0.538779,0.999908,-0.005315,0.012359,-0.001776,-0.018380,0.026648,-0.004065
3,64.789806,138,relative,4,0.800000,0.200000,0.964088,-0.270473,0.200000,0.119733,0.402552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065334,0.034914,2.027779,0.171352,0.084600,-0.539911,0.999868,-0.007431,0.014299,-0.002154,-0.023911,0.012112,-0.003827,0.264991,-0.002732,-0.090495,0.002572,-0.898754,0.305387,1.827779,0.051619,-0.317951,-0.539911,0.999868,-0.007431,0.014299,-0.002154,-0.023911,0.012112,-0.003827
3,64.789806,138,relative,5,1.000000,0.200000,0.985391,-0.188159,0.200000,0.093300,0.420589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105324,0.055053,1.919777,0.228755,0.118371,-0.540144,0.999842,-0.009854,0.014608,-0.002489,-0.024456,-0.005973,-0.003535,0.265045,0.017426,-0.081933,0.002620,-0.880068,0.243212,1.719777,0.135454,-0.302218,-0.540144,0.999842,-0.009854,0.014608,-0.002489,-0.024456,-0.005973,-0.003535
3,64.789806,138,relative,6,1.200000,0.200000,1.001408,-0.102237,0.200000,0.066868,0.438626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156689,0.082891,1.811753,0.283980,0.161499,-0.540099,0.999835,-0.012133,0.013194,-0.002780,-0.020978,-0.022348,-0.003237,0.265055,0.031267,-0.058555,0.002391,-0.844719,0.185128,1.611753,0.217112,-0.277127,-0.540099,0.999835,-0.012133,0.013194,-0.002780,-0.020978,-0.022348,-0.003237
3,64.789806,138,relative,7,1.400000,0.200000,1.012139,-0.012708,0.200000,0.040436,0.456663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218349,0.120196,1.703747,0.330783,0.212732,-0.539956,0.999845,-0.013931,0.010376,-0.003032,-0.014738,-0.034051,-0.002965,0.265048,0.038340,-0.031777,0.002047,-0.793789,0.132904,1.503747,0.290347,-0.243931,-0.539956,0.999845,-0.013931,0.010376,-0.003032,-0.014738,-0.034051,-0.002965
