solve_num,solve_time_ms,solve_iters,coord_mode,node,t,theta,tgt_x,tgt_y,tgt_z,tgt_vx,tgt_vy,tgt_vz,circle_center_x,circle_center_y,circle_center_z,circle_radius,circle_omega,circle_phi0,circle_t_abs,abs_x,abs_y,abs_z,abs_vx,abs_vy,abs_vz,abs_qw,abs_qx,abs_qy,abs_qz,abs_wx,abs_wy,abs_wz,fz,mx,my,mz,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,rel_qw,rel_qx,rel_qy,rel_qz,rel_wx,rel_wy,rel_wz
5,58.804165,114,relative,4,0.800000,0.200000,-0.774638,-0.634474,0.200000,0.261023,-0.329016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005284,-0.106823,1.783759,0.001454,-0.200097,-0.594826,0.999622,0.016291,-0.002068,-0.022064,0.033809,-0.018001,-0.046091,0.265057,-0.080906,0.060208,0.049681,0.769354,0.527651,1.583759,-0.259568,0.128918,-0.594826,0.999622,0.016291,-0.002068,-0.022064,0.033809,-0.018001,-0.046091
5,58.804165,114,relative,5,1.000000,0.200000,-0.719440,-0.699147,0.200000,0.290960,-0.317714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006161,-0.153598,1.664812,-0.011090,-0.269299,-0.594701,0.999469,0.018840,-0.003260,-0.026403,0.017548,-0.006129,-0.040442,0.265088,-0.089512,0.079135,0.047056,0.713279,0.545548,1.464812,-0.302050,0.048415,-0.594701,0.999469,0.018840,-0.003260,-0.026403,0.017548,-0.006129,-0.040442
5,58.804165,114,relative,6,1.200000,0.200000,-0.658254,-0.761559,0.200000,0.320898,-0.306412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009892,-0.214988,1.545884,-0.026136,-0.345170,-0.594609,0.999346,0.019717,-0.003035,-0.030171,-0.000346,0.009648,-0.035092,0.265084,-0.058497,0.060344,0.046691,0.648363,0.546571,1.345884,-0.347034,-0.038758,-0.594609,0.999346,0.019717,-0.003035,-0.030171,-0.000346,0.009648,-0.035092
5,58.804165,114,relative,7,1.400000,0.200000,-0.591081,-0.821711,0.200000,0.350836,-0.295110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016376,-0.291692,1.426966,-0.037652,-0.421533,-0.594547,0.999258,0.019159,-0.001384,-0.033383,-0.011969,0.021746,-0.029783,0.265055,-0.097808,0.122008,0.041589,0.574705,0.530019,1.226966,-0.388488,-0.126422,-0.594547,0.999258,0.019159,-0.001384,-0.033383,-0.011969,0.021746,-0.029783
5,58.804165,114,relative,8,1.600000,0.200000,-0.517920,-0.879603,0.200000,0.380774,-0.283809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024321,-0.383304,1.308057,-0.039488,-0.493320,-0.594497,0.999201,0.017110,0.002138,-0.036060,-0.031390,0.046237,-0.025055,0.265012,-0.123199,0.045532,0.029148,0.493599,0.496300,1.108057,-0.420262,-0.209511,-0.594497,0.999201,0.017110,0.002138,-0.036060,-0.031390,0.046237,-0.025055
5,58.804165,114,relative,9,1.800000,0.200000,-0.438771,-0.935235,0.200000,0.410711,-0.272507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030953,-0.488267,1.189157,-0.023295,-0.553720,-0.594457,0.999155,0.012930,0.007418,-0.038299,-0.055850,0.055497,-0.021741,0.264982,-0.093879,-0.002705,0.026426,0.407819,0.446967,0.989157,-0.434007,-0.281213,-0.594457,0.999155,0.012930,0.007418,-0.038299,-0.055850,0.055497,-0.021741
5,58.804165,114,relative,10,2.000000,0.200000,-0.353635,-0.988606,0.200000,0.440649,-0.261205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.032112,-0.603462,1.070265,0.015645,-0.594258,-0.594456,0.999082,0.006618,0.013222,-0.040198,-0.074456,0.055155,-0.018736,0.265010,-0.024815,-0.024781,0.024611,0.321523,0.385144,0.870265,-0.425004,-0.333053,-0.594456,0.999082,0.006618,0.013222,-0.040198,-0.074456,0.055155,-0.018736
5,58.804165,114,relative,11,2.200000,0.200000,-0.262512,-1.039717,0.200000,0.470587,-0.249904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023117,-0.724188,0.951379,0.078159,-0.608277,-0.594491,0.998949,-0.000873,0.018816,-0.041791,-0.079280,0.050401,-0.015938,0.265117,0.037054,-0.094764,0.021091,0.239395,0.315529,0.751379,-0.392428,-0.358373,-0.594491,0.998949,-0.000873,0.018816,-0.041791,-0.079280,0.050401,-0.015938
5,58.804165,114,relative,12,2.400000,0.200000,-0.165401,-1.088567,0.200000,0.500525,-0.238602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000593,-0.844851,0.832494,0.162028,-0.593651,-0.594534,0.998766,-0.008273,0.023226,-0.043121,-0.071776,0.031618,-0.013540,0.265262,0.055190,-0.091453,0.022108,0.165993,0.243717,0.632494,-0.338497,-0.355050,-0.594534,0.998766,-0.008273,0.023226,-0.043121,-0.071776,0.031618,-0.013540
5,58.804165,114,relative,13,2.599999,0.200000,-0.062302,-1.135158,0.200000,0.530463,-0.227300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042686,-0.959858,0.713602,0.260747,-0.552230,-0.594562,0.998580,-0.014820,0.025752,-0.044210,-0.060696,0.013451,-0.011026,0.265401,0.115365,-0.119026,0.019973,0.104988,0.175300,0.513602,-0.269716,-0.324930,-0.594562,0.998580,-0.014820,0.025752,-0.044210,-0.060696,0.013451,-0.011026
5,58.804165,114,relative,14,2.799999,0.200000,0.046784,-1.179487,0.200000,0.560400,-0.215998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105365,-1.064225,0.594706,0.366435,-0.488245,-0.594526,0.998447,-0.019747,0.026113,-0.045071,-0.037620,-0.010280,-0.008755,0.265466,0.200144,-0.167627,0.019707,0.058581,0.115262,0.394706,-0.193965,-0.272246,-0.594526,0.998447,-0.019747,0.026113,-0.045071,-0.037620,-0.010280,-0.008755
5,58.804165,114,relative,15,2.999999,0.200000,0.161858,-1.221557,0.200000,0.590338,-0.204697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189045,-1.154200,0.475817,0.468708,-0.410195,-0.594330,0.998443,-0.021648,0.023479,-0.045731,0.002379,-0.043783,-0.006515,0.265394,0.156760,-0.043146,0.016604,0.027187,0.067357,0.275817,-0.121630,-0.205498,-0.594330,0.998443,-0.021648,0.023479,-0.045731,0.002379,-0.043783,-0.006515
5,58.804165,114,relative,16,3.199999,0.200000,0.282920,-1.261366,0.200000,0.620276,-0.193395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291782,-1.228241,0.356970,0.555414,-0.331091,-0.593962,0.998556,-0.020080,0.018581,-0.046223,0.033690,-0.052427,-0.004627,0.295328,0.104677,0.028738,0.028986,0.008862,0.033126,0.156970,-0.064862,-0.137696,-0.593962,0.998556,-0.020080,0.018581,-0.046223,0.033690,-0.052427,-0.004627
5,58.804165,114,relative,17,3.399999,0.050000,0.409968,-1.298915,0.200000,0.650214,-0.182093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410596,-1.286557,0.260458,0.628837,-0.254939,-0.370923,0.998701,-0.015907,0.013421,-0.046500,0.054603,-0.046699,-0.001331,0.385549,-0.018176,0.071418,0.006082,0.000628,0.012358,0.060458,-0.021377,-0.072846,-0.370923,0.998701,-0.015907,0.013421,-0.046500,0.054603,-0.046699,-0.001331
5,58.804165,114,relative,18,3.449999,0.050000,0.442666,-1.307949,0.200000,0.657698,-0.179268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.442528,-1.298774,0.247485,0.648134,-0.234034,-0.148012,0.998735,-0.014607,0.012236,-0.046531,0.053692,-0.043130,-0.001158,0.265330,-0.003815,0.038788,0.001466,-0.000139,0.009175,0.047485,-0.009564,-0.054767,-0.148012,0.998735,-0.014607,0.012236,-0.046531,0.053692,-0.043130,-0.001158
5,58.804165,114,relative,19,3.499999,0.050000,0.475738,-1.316842,0.200000,0.665183,-0.176442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.475242,-1.310141,0.240097,0.660231,-0.220864,-0.147487,0.998765,-0.013319,0.011120,-0.046560,0.053499,-0.041193,-0.001117,0.265329,-0.020222,0.056728,0.001355,-0.000497,0.006700,0.040097,-0.004952,-0.044422,-0.147487,0.998765,-0.013319,0.011120,-0.046560,0.053499,-0.041193,-0.001117
5,58.804165,114,relative,20,3.549999,0.050000,0.509185,-1.325593,0.200000,0.672667,-0.173617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508532,-1.320881,0.232737,0.671202,-0.208905,-0.146905,0.998791,-0.012042,0.010065,-0.046589,0.052487,-0.038359,-0.001078,0.265033,-0.036528,0.074124,0.001279,-0.000653,0.004713,0.032737,-0.001465,-0.035288,-0.146905,0.998791,-0.012042,0.010065,-0.046589,0.052487,-0.038359,-0.001078
5,58.804165,114,relative,21,3.599999,0.050000,0.543005,-1.334203,0.200000,0.680152,-0.170792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542344,-1.331052,0.225393,0.681108,-0.198150,-0.146821,0.998813,-0.010797,0.009093,-0.046617,0.050659,-0.034655,-0.001042,0.263454,-0.052458,0.090631,0.001231,-0.000661,0.003151,0.025393,0.000957,-0.027358,-0.146821,0.998813,-0.010797,0.009093,-0.046617,0.050659,-0.034655,-0.001042
5,58.804165,114,relative,22,3.649999,0.050000,0.577200,-1.342672,0.200000,0.687636,-0.167966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.576625,-1.340716,0.217982,0.690002,-0.188608,-0.149617,0.998831,-0.009603,0.008227,-0.046645,0.048035,-0.030125,-0.001007,0.262065,-0.056298,0.047424,0.006786,-0.000574,0.001956,0.017982,0.002366,-0.020641,-0.149617,0.998831,-0.009603,0.008227,-0.046645,0.048035,-0.030125,-0.001007
5,58.804165,114,relative,23,3.699999,0.050000,0.611769,-1.351000,0.200000,0.695120,-0.165141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611329,-1.349932,0.210368,0.698005,-0.180206,-0.154950,0.998847,-0.008472,0.007449,-0.046671,0.045219,-0.027756,-0.000814,0.284207,-0.071534,0.058084,0.006712,-0.000440,0.001068,0.010368,0.002885,-0.015065,-0.154950,0.998847,-0.008472,0.007449,-0.046671,0.045219,-0.027756,-0.000814
5,58.804165,114,relative,24,3.749999,0.050000,0.646712,-1.359187,0.200000,0.702605,-0.162315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646429,-1.358738,0.203513,0.705849,-0.172208,-0.119261,0.998859,-0.007419,0.006742,-0.046691,0.041641,-0.024853,-0.000623,0.319536,-0.086889,0.068107,0.006655,-0.000283,0.000448,0.003513,0.003244,-0.009892,-0.119261,0.998859,-0.007419,0.006742,-0.046691,0.041641,-0.024853,-0.000623
5,58.804165,114,relative,25,3.799999,0.050000,0.682029,-1.367232,0.200000,0.710089,-0.159490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.681924,-1.367148,0.200078,0.713823,-0.164369,-0.018132,0.998869,-0.006460,0.006117,-0.046707,0.037296,-0.021448,-0.000434,0.284009,-0.102248,0.077523,0.006615,-0.000105,0.000084,0.000078,0.003734,-0.004880,-0.018132,0.998869,-0.006460,0.006117,-0.046707,0.037296,-0.021448,-0.000434
5,58.804165,114,relative,26,3.849999,0.050000,0.717721,-1.375136,0.200000,0.717574,-0.156664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717778,-1.375212,0.200055,0.720261,-0.158323,0.017237,0.998877,-0.005616,0.005590,-0.046717,0.032184,-0.017572,-0.000246,0.251063,-0.114769,0.083624,0.006419,0.000058,-0.000076,0.000055,0.002687,-0.001659,0.017237,0.998877,-0.005616,0.005590,-0.046717,0.032184,-0.017572,-0.000246
5,58.804165,114,relative,27,3.899999,0.050000,0.753787,-1.382898,0.200000,0.725058,-0.153839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753924,-1.383009,0.200276,0.725476,-0.153683,-0.008384,0.998882,-0.004902,0.005169,-0.046723,0.026445,-0.013391,-0.000063,0.269476,-0.126472,0.086174,0.006331,0.000137,-0.000111,0.000276,0.000418,0.000156,-0.008384,0.998882,-0.004902,0.005169,-0.046723,0.026445,-0.013391,-0.000063
5,58.804165,114,relative,28,3.949999,0.050000,0.790227,-1.390519,0.200000,0.732543,-0.151014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790329,-1.390582,0.200069,0.730681,-0.149326,0.000099,0.998887,-0.004333,0.004861,-0.046724,0.020122,-0.009083,0.000117,0.275966,-0.138268,0.089736,0.006243,0.000102,-0.000063,0.000069,-0.001862,0.001688,0.000099,0.998887,-0.004333,0.004861,-0.046724,0.020122,-0.009083,0.000117
5,58.804165,114,relative,29,3.999999,0.050000,0.827041,-1.397999,0.200000,0.740027,-0.148188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826990,-1.397947,0.200587,0.735733,-0.145351,0.020606,0.998889,-0.003925,0.004671,-0.046720,0.013208,-0.004596,0.000294,0.199888,-0.150457,0.094466,0.006148,-0.000051,0.000052,0.000587,-0.004294,0.002837,0.020606,0.998889,-0.003925,0.004671,-0.046720,0.013208,-0.004596,0.000294
5,58.804165,114,relative,30,4.049999,0.100000,0.864229,-1.405338,0.200000,0.747512,-0.145363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863866,-1.405148,0.198608,0.739286,-0.142706,-0.099758,0.998891,-0.003692,0.004604,-0.046711,0.005685,0.000128,0.000469,0,0,0,0,-0.000363,0.000190,-0.001392,-0.008226,0.002657,-0.099758,0.998891,-0.003692,0.004604,-0.046711,0.005685,0.000128,0.000469
